9.881685966878785976e-01,9.877901094344192501e-01,9.881883913212430315e-01,9.894701532588225934e-01,9.915497286713387259e-01,9.939746425945761299e-01,9.962074971647714161e-01,9.975874450983051034e-01,9.978433758239247942e-01,9.975552529800968404e-01,9.972864272559613941e-01,9.971850947301754697e-01,9.974157029926601359e-01,9.978161616474890971e-01,9.980118820573565808e-01,9.980771470706650828e-01,9.980178203918640412e-01,9.977711823813419922e-01,9.977273588297311813e-01,9.978313140715620033e-01,9.977986169659025517e-01,9.979603140862585153e-01,9.980163832049093742e-01,9.976734465133582086e-01,9.977694773666581085e-01,9.977335127249290503e-01,9.970574638375973020e-01,9.976650798704060907e-01,9.971392495857920313e-01,9.918012831443828725e-01,9.881243779196760002e-01,9.892176113575326113e-01,9.944655508821366174e-01,9.979215296014330994e-01,9.972712252386447540e-01,9.976025853489710604e-01,9.981671800068513400e-01,9.978281163954718647e-01,9.978429937717236964e-01,9.979370376155418665e-01
9.880399256941935215e-01,9.876615447929770752e-01,9.880600134054056127e-01,9.893420123948605260e-01,9.914218508524372808e-01,9.938470895304918340e-01,9.960802319263200033e-01,9.974602994191268390e-01,9.977162128587491186e-01,9.974279576182679685e-01,9.971589542856451605e-01,9.970575435377968532e-01,9.972881187704034645e-01,9.976885647126799705e-01,9.978843707177540434e-01,9.979496831757279640e-01,9.978903684942450614e-01,9.976438409803154439e-01,9.976000581863836425e-01,9.977040441658775460e-01,9.976715099050956770e-01,9.978331883480382469e-01,9.978892131652751241e-01,9.975464041276419502e-01,9.976422023795216143e-01,9.976061524152057824e-01,9.969305440690083842e-01,9.975377792789504872e-01,9.970124877065090763e-01,9.916775817810205007e-01,9.880018884123675793e-01,9.890950492353358658e-01,9.943410032267958609e-01,9.977947336993068239e-01,9.971448236535789267e-01,9.974758369252555434e-01,9.980398293341370408e-01,9.977008213005659210e-01,9.977155926130458763e-01,9.978095778957257744e-01
9.879083763508360594e-01,9.875301251560866245e-01,9.879288297223638438e-01,9.892111462153840851e-01,9.912913749812760633e-01,9.937170899474970787e-01,9.959506667963331505e-01,9.973309493709260343e-01,9.975868424759395392e-01,9.972984003208871240e-01,9.970291711563081805e-01,9.969276365445416399e-01,9.971581677881529160e-01,9.975586243898920680e-01,9.977545175893499652e-01,9.978198835035749781e-01,9.977605869259675853e-01,9.975141343223639101e-01,9.974703899678700747e-01,9.975744244667893446e-01,9.975420318701889721e-01,9.977037352093398592e-01,9.977597516478903250e-01,9.974170132847935966e-01,9.975126333589070526e-01,9.974764865476604125e-01,9.968011139611141491e-01,9.974081078364631647e-01,9.968831775386994831e-01,9.915500658993886551e-01,9.878749486451473549e-01,9.889682233754075735e-01,9.942132528842699823e-01,9.976656205634654162e-01,9.970158900638435018e-01,9.973466078115029720e-01,9.979101586909833177e-01,9.975711534080513587e-01,9.975858729733637631e-01,9.976798721470270248e-01
9.878068588273919426e-01,9.874287077949203129e-01,9.878275770201753181e-01,9.891100987537099209e-01,9.911905638633603521e-01,9.936165628743779399e-01,9.958503909597660186e-01,9.972307859663999130e-01,9.974866570984535219e-01,9.971980928301645841e-01,9.969287154842948473e-01,9.968271053292490080e-01,9.970576087507134755e-01,9.974580680269916622e-01,9.976540236908191250e-01,9.977194276791934158e-01,9.976601438436107916e-01,9.974137526323467728e-01,9.973700354775735244e-01,9.974740984680735556e-01,9.974418085532172906e-01,9.976035193821879421e-01,9.976595218406643095e-01,9.973168457348128291e-01,9.974123290784607798e-01,9.973761158896182755e-01,9.967009542989355708e-01,9.973077483055743375e-01,9.967831153483608375e-01,9.914516826787396209e-01,9.877773318458711316e-01,9.888705730299832686e-01,9.941144908921858425e-01,9.975656685169820292e-01,9.969161056068862603e-01,9.972465946155046890e-01,9.978097911828316402e-01,9.974707922517221936e-01,9.974854607520213801e-01,9.975794566217592863e-01
9.877804059979909956e-01,9.874022744260653184e-01,9.878011358327803970e-01,9.890836183977403939e-01,9.911640098075483740e-01,9.935898958610686060e-01,9.958236069620308717e-01,9.972039299299328974e-01,9.974597817977276515e-01,9.971712410352180367e-01,9.969019040122143460e-01,9.968003152362339137e-01,9.970308275032231382e-01,9.974312904197649710e-01,9.976272361035729563e-01,9.976926459765689259e-01,9.976333851642820161e-01,9.973870055081960340e-01,9.973433103619495643e-01,9.974473872271681918e-01,9.974150704489961328e-01,9.975767670908582962e-01,9.976327430345766079e-01,9.972899994497040899e-01,9.973854811100582030e-01,9.973492525476757020e-01,9.966740042458550608e-01,9.972808893852761480e-01,9.967562106170003711e-01,9.914243565303417771e-01,9.877499657109005682e-01,9.888432536958184915e-01,9.940874689860557112e-01,9.975390430169202016e-01,9.968893679917734119e-01,9.972198420087632353e-01,9.977830490060466406e-01,9.974439456758965594e-01,9.974585745779249724e-01,9.975525808040351938e-01
9.878479035255247620e-01,9.874696852805238123e-01,9.878683647842813054e-01,9.891505880405618845e-01,9.912306554894408928e-01,9.936561187756804969e-01,9.958894364426533752e-01,9.972695691525361728e-01,9.975254225451104517e-01,9.972370437333214488e-01,9.969679346679404253e-01,9.968664699041704935e-01,9.970970464885505757e-01,9.974975406281865187e-01,9.976934120675261530e-01,9.977587941985399667e-01,9.976995581985714789e-01,9.974531131457876620e-01,9.974094215457892654e-01,9.975134940410509410e-01,9.974810024739971803e-01,9.976426714171517940e-01,9.976986165460950406e-01,9.973556533169866123e-01,9.974512996788265085e-01,9.974151187089594917e-01,9.967394192882019777e-01,9.973467518032391732e-01,9.968216024333560465e-01,9.914865857129315785e-01,9.878108931208323673e-01,9.889044110165704504e-01,9.941509217589347136e-01,9.976048738525026272e-01,9.969547494572654767e-01,9.972854816057991068e-01,9.978491615666470471e-01,9.975098374273884128e-01,9.975244540435544982e-01,9.976184919129664763e-01
9.879983912676044699e-01,9.876199770335919448e-01,9.880183840341356660e-01,9.893002838514464159e-01,9.913799909410239142e-01,9.938050371895208457e-01,9.960379923840460004e-01,9.974179716561055731e-01,9.976738835090077639e-01,9.973857297151527135e-01,9.971169073130449201e-01,9.970156400103086236e-01,9.972463364956581922e-01,9.976468820024795292e-01,9.978426920441613168e-01,9.979080222076728290e-01,9.978487576262324854e-01,9.976022153411754356e-01,9.975584743756714667e-01,9.976624887229424976e-01,9.976298215037621153e-01,9.977914335718176542e-01,9.978473458989357558e-01,9.975042557674600463e-01,9.976000840894736488e-01,9.975640195020621936e-01,9.968880730113969246e-01,9.974957336348933001e-01,9.969701967908857210e-01,9.916330167728094613e-01,9.879565334781987840e-01,9.890499604699071190e-01,9.942976944479375856e-01,9.977532924767636979e-01,9.971029810576339525e-01,9.974340656728717391e-01,9.979982336582440272e-01,9.976588410933358020e-01,9.976734426072082496e-01,9.977674151224850130e-01
9.882084569784546080e-01,9.878297892124245916e-01,9.882279387314663044e-01,9.895096166309457208e-01,9.915891608509861399e-01,9.940140827280272706e-01,9.962469802883309189e-01,9.976270012694786748e-01,9.978830253413042417e-01,9.975950519350801349e-01,9.973264463127715640e-01,9.972253503966618249e-01,9.974561755979911570e-01,9.978567930461130775e-01,9.980525714269875559e-01,9.981178386354911947e-01,9.980584946548679559e-01,9.978118165414000540e-01,9.977679785744998364e-01,9.978719094364963960e-01,9.978391094156776608e-01,9.980006929070587285e-01,9.980566190532558224e-01,9.977135084427934952e-01,9.978095293990888459e-01,9.977736142730911917e-01,9.970975593796712610e-01,9.977054162138129234e-01,9.971795538437536743e-01,9.918408864796564028e-01,9.881637561006122450e-01,9.892569580152585917e-01,9.945053420637380848e-01,9.979619830360458854e-01,9.973116710842214738e-01,9.976431581496225665e-01,9.982078239869895953e-01,9.978685319583904256e-01,9.978831774800515086e-01,9.979770562613996532e-01
9.884202368572252428e-01,9.880413600101475291e-01,9.884393672221636340e-01,9.897210144515025121e-01,9.918006741796361325e-01,9.942258288363874374e-01,9.964590131326316325e-01,9.978392742451467345e-01,9.980954169267673981e-01,9.978074980280565720e-01,9.975389508887897438e-01,9.974379138487237118e-01,9.976688160476714362e-01,9.980695026845376461e-01,9.982652743518881655e-01,9.983304845340711386e-01,9.982710390135324241e-01,9.980242017439273639e-01,9.979802440381165818e-01,9.980840982003245099e-01,9.980512265833170193e-01,9.982128508680594425e-01,9.982688679516933394e-01,9.979258205319482267e-01,9.980220413350247011e-01,9.979862630289165759e-01,9.973101163095791089e-01,9.979180735913582012e-01,9.973918977147588905e-01,9.920518535368947344e-01,9.883738454754634750e-01,9.894669137304508144e-01,9.947160514762094508e-01,9.981734915213239523e-01,9.975232082395640854e-01,9.978550769570814216e-01,9.984202405782646172e-01,9.980811715360988767e-01,9.980959658981998217e-01,9.981898100553572295e-01
9.885485369007384060e-01,9.881695864296118348e-01,9.885676176194035936e-01,9.898494058578185539e-01,9.919293393729085029e-01,9.943549109161189392e-01,9.965885281941284646e-01,9.979690598024971715e-01,9.982252754808390582e-01,9.979372780387251174e-01,9.976685998233991715e-01,9.975674999060313297e-01,9.977983877712384153e-01,9.981990761669579104e-01,9.983948808643532402e-01,9.984600571825168469e-01,9.984005054580583627e-01,9.981535872712488100e-01,9.981095194994301645e-01,9.982133024061298210e-01,9.981805087658222053e-01,9.983421975574504614e-01,9.983983374744214156e-01,9.980555524315498639e-01,9.981518308748003054e-01,9.981161389870718548e-01,9.974402803381853255e-01,9.980479338150960444e-01,9.975218585546995476e-01,9.921833273080803428e-01,9.885057785532694874e-01,9.895984818517573611e-01,9.948462008497971354e-01,9.983023210535980629e-01,9.976524282833132418e-01,9.979844142316087741e-01,9.985496337727232108e-01,9.982109724128334083e-01,9.982259387345301382e-01,9.983197452428965724e-01
9.885168993903625800e-01,9.881380692502578222e-01,9.885362708015300592e-01,9.898182686209666681e-01,9.918984453999577511e-01,9.943243215979826743e-01,9.965582130074522871e-01,9.979388644018442056e-01,9.981950507463457356e-01,9.979068881499394417e-01,9.976379762144349517e-01,9.975367090528536318e-01,9.977674800046635317e-01,9.981680955346124984e-01,9.983639274700797372e-01,9.984291119671310222e-01,9.983695326525318103e-01,9.981226478833267191e-01,9.980785608274354015e-01,9.981823412228010284e-01,9.981496955144445460e-01,9.983114550550521438e-01,9.983676897763935632e-01,9.980251379473294993e-01,9.981213418021731565e-01,9.980856212824308349e-01,9.974100612852216940e-01,9.980173294939520545e-01,9.974915437163843768e-01,9.921552647348201859e-01,9.884785935328934681e-01,9.895711264802015128e-01,9.948171872453164255e-01,9.982715338287512230e-01,9.976219514635007446e-01,9.979537620175602530e-01,9.985186994346522127e-01,9.981803093678205396e-01,9.981953968494444718e-01,9.982892427602984009e-01
