9.974206810821668601e-01,9.973437893655527908e-01,9.971867841296974122e-01,9.971067879450777882e-01,9.971159084802594386e-01,9.970528609192006453e-01,9.970683723626205808e-01,9.971747111528145302e-01,9.971911560775671424e-01,9.972794922220934444e-01,9.974392816049547639e-01,9.974534260873749725e-01,9.975060472167768255e-01,9.975910446096939443e-01,9.974892156544277189e-01,9.974721831064835564e-01,9.975210987741885971e-01,9.973867587393453471e-01,9.974256878448505281e-01,9.975038060445770016e-01,9.972974955913577189e-01,9.973628178844045067e-01,9.973884036218988447e-01,9.969891222188121960e-01,9.972152573480773663e-01,9.972244190414041309e-01,9.963005349957735346e-01,9.970301924569657803e-01,9.962487352055112710e-01,9.891019700047917196e-01,9.842303093423339089e-01,9.857460895079116492e-01,9.927814365150379183e-01,9.973801806188808960e-01,9.964655212209908575e-01,9.968564950141497460e-01,9.975892097060782282e-01,9.971565418386302282e-01,9.972150782914372957e-01,9.973670420223970101e-01
9.972484781912315244e-01,9.971717657260855683e-01,9.970149488558637252e-01,9.969351013057424771e-01,9.969442858471196933e-01,9.968812846599669486e-01,9.968967909552526319e-01,9.970030431491408995e-01,9.970194173788481384e-01,9.971076462174802701e-01,9.972672736541509098e-01,9.972813351592211273e-01,9.973338756640856007e-01,9.974187911197239798e-01,9.973170233589705447e-01,9.973000390632608125e-01,9.973489897767202628e-01,9.972148254738695261e-01,9.972538228841325569e-01,9.973319731489688200e-01,9.971258561551974431e-01,9.971911316532965364e-01,9.972166511167098735e-01,9.968175483535722803e-01,9.970433876733479917e-01,9.970524439923964533e-01,9.961291441038245820e-01,9.968582820156873803e-01,9.960775312202306830e-01,9.889348423743181682e-01,9.840648021024698267e-01,9.855804939979855295e-01,9.926131991707500823e-01,9.972089442215010813e-01,9.962948036298812093e-01,9.966853075770700787e-01,9.974172163449357420e-01,9.969846253927805435e-01,9.970430260671191425e-01,9.971949156134684022e-01
9.970712819853486675e-01,9.969947986928145989e-01,9.968382053915986196e-01,9.967585292179299561e-01,9.967678015779504186e-01,9.967048505445141870e-01,9.967203464988355632e-01,9.968265120297078452e-01,9.968427867841682666e-01,9.969308714947519023e-01,9.970903114352804852e-01,9.971042401469226713e-01,9.971566665218536407e-01,9.972414975768023604e-01,9.971397656814922072e-01,9.971228297976957311e-01,9.971718335199550864e-01,9.970378122320215919e-01,9.970768821370815660e-01,9.971550835778334454e-01,9.969491195130301131e-01,9.970143949266009331e-01,9.970398922693899380e-01,9.966408965773851936e-01,9.968665201097802742e-01,9.968754600416236400e-01,9.959524695748734890e-01,9.966812677828090772e-01,9.959009807211318677e-01,9.887606777040633954e-01,9.838914125555801027e-01,9.854072693115889514e-01,9.924387502416350815e-01,9.970326760987325843e-01,9.961187643389487478e-01,9.965088630066788467e-01,9.972401786205034036e-01,9.968075956292744566e-01,9.968659359028214650e-01,9.970178499051089993e-01
9.969345160409830431e-01,9.968581997697115726e-01,9.967017718433808238e-01,9.966222194136965529e-01,9.966315496266516805e-01,9.965686296504416841e-01,9.965841102821724196e-01,9.966902039289365911e-01,9.967064064215578334e-01,9.967943907230820688e-01,9.969537005550501707e-01,9.969675477613595405e-01,9.970199041050812339e-01,9.971046801710568008e-01,9.970029838068529271e-01,9.969860850850535972e-01,9.970351229258600512e-01,9.969012091194787706e-01,9.969403279302063714e-01,9.970185593473931407e-01,9.968127108286919391e-01,9.968779764435189428e-01,9.969034486307239984e-01,9.965045435751384018e-01,9.967299977505968966e-01,9.967388567610134809e-01,9.958161447033635483e-01,9.965446657738851188e-01,9.957647644909535245e-01,9.886266961916720941e-01,9.837584570578583598e-01,9.852742767868606366e-01,9.923042805159004720e-01,9.968966183775417322e-01,9.959829238094424220e-01,9.963727108221803741e-01,9.971035513806429940e-01,9.966709794059346317e-01,9.967292566943316556e-01,9.968811698106810892e-01
9.968993228186877609e-01,9.968230198744646442e-01,9.966666020055188202e-01,9.965870541510077896e-01,9.965963840349625347e-01,9.965334465134049191e-01,9.965489058623400176e-01,9.966549890062090800e-01,9.966711824233625006e-01,9.967591739813956853e-01,9.969185115433852884e-01,9.969323798458928909e-01,9.969847607022325198e-01,9.970695642233035061e-01,9.969678729655001570e-01,9.969509873045104831e-01,9.970000492107943257e-01,9.968661409402713725e-01,9.969052842619382515e-01,9.969835372980012655e-01,9.967776611921130847e-01,9.968429154889597577e-01,9.968683548068912881e-01,9.964693568312952277e-01,9.966948037891577572e-01,9.967036394073082173e-01,9.957808128818026461e-01,9.965094595853377646e-01,9.957295013239467751e-01,9.885908725776959560e-01,9.837225784831428177e-01,9.852384576173847108e-01,9.922688560173881234e-01,9.968617229579195271e-01,9.959478813496969174e-01,9.963376509734922504e-01,9.970685064671993558e-01,9.966357942972909889e-01,9.966940167983796561e-01,9.968459423467898040e-01
9.969906385937769011e-01,9.969141730163495474e-01,9.967575888518321880e-01,9.966779061185405686e-01,9.966871658135239009e-01,9.966241533780314521e-01,9.966395806035455163e-01,9.967457218834724353e-01,9.967619777584217911e-01,9.968500975272535092e-01,9.970096441868201431e-01,9.970236508278506049e-01,9.970761637658248633e-01,9.971610912514596858e-01,9.970593681096820982e-01,9.970424645288183951e-01,9.970915354060750913e-01,9.969575039413363093e-01,9.969966342865947961e-01,9.970748928013222212e-01,9.968688136549147538e-01,9.969340587771287066e-01,9.969594661237513034e-01,9.965601645632963246e-01,9.967858129560690505e-01,9.967947014187330534e-01,9.958712775276452600e-01,9.966005357097574846e-01,9.958199649634675854e-01,9.886771247791280581e-01,9.838070891216593727e-01,9.853232639490417943e-01,9.923567159704658192e-01,9.969527554940855740e-01,9.960383235652029432e-01,9.964284467754728203e-01,9.971599366099255235e-01,9.967269264299967180e-01,9.967851253551945900e-01,9.969370881252409555e-01
9.971926721516656267e-01,9.971159003735586834e-01,9.969590254985608579e-01,9.968791120515934079e-01,9.968882342931880691e-01,9.968251277764613727e-01,9.968405359017785683e-01,9.969467660114333940e-01,9.969631566342304074e-01,9.970514939077542715e-01,9.972113335482846175e-01,9.972255780515854040e-01,9.972782944514074766e-01,9.973633678954527682e-01,9.972616260276738753e-01,9.972446711048807977e-01,9.972936811950678937e-01,9.971594862068540177e-01,9.971985340480341575e-01,9.972767256513751510e-01,9.970704405412359472e-01,9.971356359618684939e-01,9.971610081721691277e-01,9.967615273339694992e-01,9.969874012400856689e-01,9.969964348715848468e-01,9.960726854121915164e-01,9.968023951370904578e-01,9.960213218642820499e-01,9.888756024363041242e-01,9.840045070419950468e-01,9.855205504750749190e-01,9.925556268800378446e-01,9.971538626508030800e-01,9.962391896421640691e-01,9.966297916332048645e-01,9.973619356598745211e-01,9.969288308837425117e-01,9.969870029354115371e-01,9.971388739141139324e-01
9.974732040060895200e-01,9.973960850605372297e-01,9.972388815170315501e-01,9.971587124576754002e-01,9.971676857911313530e-01,9.971045043606948655e-01,9.971199261323105967e-01,9.972262686900373874e-01,9.972428198787468556e-01,9.973313816727530368e-01,9.974914930519823697e-01,9.975059611402516957e-01,9.975588576193399337e-01,9.976440420105191498e-01,9.975422701791388791e-01,9.975252348121645962e-01,9.975741346418612876e-01,9.974397519491441377e-01,9.974786671672115634e-01,9.975567494804393753e-01,9.973502927871493728e-01,9.974154552154076425e-01,9.974408475695037968e-01,9.970413375043652993e-01,9.972674649234190003e-01,9.972766958467400578e-01,9.963528025518819664e-01,9.970827765754425309e-01,9.963012720153104906e-01,9.891535705638759834e-01,9.842816114204987477e-01,9.857973528140647757e-01,9.928332946524572877e-01,9.974329212450309123e-01,9.965182490742398036e-01,9.969093893236864456e-01,9.976421978208004360e-01,9.972092264893814839e-01,9.972674559730367871e-01,9.974192011153804049e-01
9.977549301327900411e-01,9.976775650856283262e-01,9.975201187121544022e-01,9.974397622735177160e-01,9.974486388544469007e-01,9.973854296688448029e-01,9.974008935988079028e-01,9.975073411248587263e-01,9.975240087199885863e-01,9.976127036467964393e-01,9.977729584065140322e-01,9.977875236273201498e-01,9.978404908225496639e-01,9.979257107045712560e-01,9.978238836890742647e-01,9.978067591752224352e-01,9.978555402350818282e-01,9.977209700923347357e-01,9.977597377805599299e-01,9.978377099829404129e-01,9.976311371607551326e-01,9.976963349221403821e-01,9.977218423228252364e-01,9.973224239426465854e-01,9.975488303180598537e-01,9.975582509105176410e-01,9.966342322614587523e-01,9.973643298370642452e-01,9.965823969572327190e-01,9.894328561374347020e-01,9.845597309048143009e-01,9.860753016222572054e-01,9.931122531603423509e-01,9.977129438166987274e-01,9.967983036915364359e-01,9.971899462595055219e-01,9.979234158996557191e-01,9.974907444291480907e-01,9.975491774145937018e-01,9.977008798814054336e-01
9.979247960497263925e-01,9.978473825980382905e-01,9.976898874735156131e-01,9.976094964277957278e-01,9.976183575575745532e-01,9.975551921008515288e-01,9.975707189720028900e-01,9.976772020826987220e-01,9.976939040168794071e-01,9.977825855504085517e-01,9.979427643473672838e-01,9.979572738805810861e-01,9.980101737007766038e-01,9.980953101789850068e-01,9.979934573461787251e-01,9.979762678466522763e-01,9.980249323963642505e-01,9.978902917998043742e-01,9.979289311086316783e-01,9.980067964950282144e-01,9.978002964056981172e-01,9.978655513343070993e-01,9.978912130857291451e-01,9.974921557354410329e-01,9.977186578611629830e-01,9.977282046702692364e-01,9.968045657464389420e-01,9.975342426156846853e-01,9.967524282952457959e-01,9.896048991222072821e-01,9.847323924778248472e-01,9.862474879372886694e-01,9.932825550860111541e-01,9.978814840049887724e-01,9.969673552756662671e-01,9.973591443032440162e-01,9.980926846318891599e-01,9.976605605325583603e-01,9.977192303625733727e-01,9.978708878613378186e-01
9.978816009199147352e-01,9.978043784092878177e-01,9.976470610330517852e-01,9.975668130627790564e-01,9.975757653313608309e-01,9.975126920790293727e-01,9.975282690153417509e-01,9.976347124758757623e-01,9.976513366887711509e-01,9.977398540515426406e-01,9.978997818246726492e-01,9.979140856317875174e-01,9.979667999746039131e-01,9.980517867033473767e-01,9.979499273130623127e-01,9.979327365173537023e-01,9.979813796634541267e-01,9.978468066192315300e-01,9.978854315418762555e-01,9.979632863677042609e-01,9.977569643429885504e-01,9.978222958644625828e-01,9.978480781970692215e-01,9.974493386523356486e-01,9.976757529401690805e-01,9.976852683482807516e-01,9.967620249715160030e-01,9.974911785836727551e-01,9.967097406583665942e-01,9.895652110003045898e-01,9.846938781674743346e-01,9.862087534363962460e-01,9.932416141089821515e-01,9.978381770743431911e-01,9.969244565504187250e-01,9.973160056960809206e-01,9.980491674829699011e-01,9.976174074050166984e-01,9.976762433867298885e-01,9.978279566075648477e-01
