9.973596896560216196e-01,9.973215712061980209e-01,9.971909551916032788e-01,9.971246044187402902e-01,9.971325278958056426e-01,9.970440055374634181e-01,9.970267050270732456e-01,9.971043545285056542e-01,9.970923404069520490e-01,9.971692238042281220e-01,9.973378722438510646e-01,9.973644797860803379e-01,9.974406312175176925e-01,9.975541205913287524e-01,9.974643269436851423e-01,9.974563691846191071e-01,9.975078134500837690e-01,9.973528559607947042e-01,9.973757716893754122e-01,9.974377085998369363e-01,9.971984103014526202e-01,9.972576359552557390e-01,9.972835731039964013e-01,9.968642060613956968e-01,9.971215376247423157e-01,9.971472372606794421e-01,9.961702274685436675e-01,9.969583312125390728e-01,9.961177086880266263e-01,9.884491786010544123e-01,9.832147429360389435e-01,9.848231934535135457e-01,9.923499712625832858e-01,9.972735762409562499e-01,9.962959138883080712e-01,9.967234463216503304e-01,9.975213950954150421e-01,9.970694189969722121e-01,9.971397600868037170e-01,9.973052146806056228e-01
9.971743835385520338e-01,9.971364578525550026e-01,9.970060448300056555e-01,9.969398543388570122e-01,9.969478467365128216e-01,9.968593743759430748e-01,9.968420676631960520e-01,9.969196222692062737e-01,9.969075305588276370e-01,9.969842971334218484e-01,9.971527705564452448e-01,9.971792901244682650e-01,9.972553569723110467e-01,9.973687602672812735e-01,9.972790348293516516e-01,9.972711293959237722e-01,9.973226097068785823e-01,9.971678396858453253e-01,9.971908260622611708e-01,9.972527950668798047e-01,9.970137055413964555e-01,9.970728808766381457e-01,9.970987477573407531e-01,9.966795768224361307e-01,9.969365894661866845e-01,9.969621762332019355e-01,9.959858009418937064e-01,9.967733402204348447e-01,9.959334828088701741e-01,9.882693734468713798e-01,9.830366915888432144e-01,9.846450433019919846e-01,9.921689525837189549e-01,9.970893016926474228e-01,9.961122039068841527e-01,9.965392301020707944e-01,9.973363091123683688e-01,9.968844211350716966e-01,9.969546176201306009e-01,9.971199914236681394e-01
9.969869815988390283e-01,9.969492944371338705e-01,9.968191153009750005e-01,9.967531058966843105e-01,9.967611932062617752e-01,9.966727785011409990e-01,9.966554660102396879e-01,9.967329323732520008e-01,9.967207373450691632e-01,9.967973507046981041e-01,9.969656224177786408e-01,9.969919982779964496e-01,9.970679410215375071e-01,9.971812519069513936e-01,9.970915637267375731e-01,9.970837090122707247e-01,9.971352452042099301e-01,9.969806290387065451e-01,9.970036941432696143e-01,9.970657200405893539e-01,9.968267981797307442e-01,9.968859756442673969e-01,9.969118200790425544e-01,9.964927650905807122e-01,9.967495429982698996e-01,9.967750020016293844e-01,9.957989596590424153e-01,9.965861298093775522e-01,9.957467739486718372e-01,9.880852488449295423e-01,9.828534088922581402e-01,9.844619380790783358e-01,9.919845190490061970e-01,9.969028983777398212e-01,9.959260488480329299e-01,9.963526376522759964e-01,9.971490761505003020e-01,9.966971982060343072e-01,9.967673300196547848e-01,9.969327295711959414e-01
9.968456482369580929e-01,9.968081269296140690e-01,9.966781137764161302e-01,9.966122313285282752e-01,9.966203815965533064e-01,9.965320066340853655e-01,9.965146878060913149e-01,9.965920876901660508e-01,9.965798231706205490e-01,9.966563332938085384e-01,9.968244659242577743e-01,9.968507508963924124e-01,9.969266133000669328e-01,9.970398597127039242e-01,9.969502044304764388e-01,9.969423866999408412e-01,9.969939594715260256e-01,9.968394605266011066e-01,9.968625828497109653e-01,9.969246471518202757e-01,9.966858542805614452e-01,9.967450254785336083e-01,9.967708443177105693e-01,9.963518832946209880e-01,9.966084756844838521e-01,9.966338422876379610e-01,9.956580909517978029e-01,9.964449641284570669e-01,9.956060203788922314e-01,9.879468783234514051e-01,9.827161379714791645e-01,9.843246338588678146e-01,9.918456460828845023e-01,9.967623363184384688e-01,9.957857148951853032e-01,9.962119670590235954e-01,9.970078948796888829e-01,9.965560249813022464e-01,9.966260883576427698e-01,9.967914876991514905e-01
9.968111115725738491e-01,9.967735975196626574e-01,9.966435888371175666e-01,9.965777078816940859e-01,9.965858582945088529e-01,9.964974677839391060e-01,9.964801316438878231e-01,9.965575267096467016e-01,9.965452571301670615e-01,9.966217778001464911e-01,9.967899409235592145e-01,9.968162460688047011e-01,9.968921312929222012e-01,9.970054038790918671e-01,9.969157501584272607e-01,9.969079446886023321e-01,9.969595439266685233e-01,9.968050516795315952e-01,9.968282037850085819e-01,9.968902957486657224e-01,9.966514749706608667e-01,9.967106370091199929e-01,9.967364215357290558e-01,9.963173560735446577e-01,9.965739399729445225e-01,9.965992780532850759e-01,9.956233929105712255e-01,9.964104060111181882e-01,9.955713947630677740e-01,9.879116068450056742e-01,9.826807949063685044e-01,9.842893613571943590e-01,9.918108322495365892e-01,9.967281269242954655e-01,9.957513381012742526e-01,9.961775721324939159e-01,9.969735200055387381e-01,9.965214943378208901e-01,9.965914989827406867e-01,9.967569137469128870e-01
9.969127774179936674e-01,9.968750807548287796e-01,9.967448862524993514e-01,9.966788564727908639e-01,9.966869319035203123e-01,9.965984647007017916e-01,9.965811006981148967e-01,9.966585661193241297e-01,9.966463697598723082e-01,9.967230319154609663e-01,9.968914204970497073e-01,9.969178709342465527e-01,9.969938929833672692e-01,9.971072936494488337e-01,9.970176004403811243e-01,9.970097735308964815e-01,9.970613836182324885e-01,9.969067611845512378e-01,9.969299043732123833e-01,9.969920079085572429e-01,9.967529714183741563e-01,9.968121264412584948e-01,9.968378770311389081e-01,9.964184802965686538e-01,9.966752792384575566e-01,9.967006704625456237e-01,9.957241331894671754e-01,9.965118079283509234e-01,9.956721328356757938e-01,9.880077801587779929e-01,9.827750871968240487e-01,9.843839780368808245e-01,9.919087618621441615e-01,9.968294996415104636e-01,9.958520678992801578e-01,9.962786817225709468e-01,9.970753136603363043e-01,9.966229615310752132e-01,9.966929398165920162e-01,9.968583961583830089e-01
9.971343326896179304e-01,9.970962972049667306e-01,9.969657814724570688e-01,9.968994987470979341e-01,9.969074263707060624e-01,9.968188625302253358e-01,9.968014864709722200e-01,9.968790576251002067e-01,9.968670149449287976e-01,9.969439166898670379e-01,9.971126214303472901e-01,9.971393233210752438e-01,9.972155566774328905e-01,9.973291060795014262e-01,9.972393854764439736e-01,9.972315002273152151e-01,9.972830466474825739e-01,9.971282530577086911e-01,9.971513149358496308e-01,9.972133541107108812e-01,9.969741006053610688e-01,9.970332046662802039e-01,9.970589168696883942e-01,9.966393227321258541e-01,9.968963607170764352e-01,9.969219038427388213e-01,9.959450100148650176e-01,9.967331720076586521e-01,9.958929543001560081e-01,9.882254875947291684e-01,9.829916521061833334e-01,9.846004082639129296e-01,9.921269578275383472e-01,9.970500755758452405e-01,9.960723804505503542e-01,9.964995069913710202e-01,9.972968401932785776e-01,9.968443798293636915e-01,9.969143260413307894e-01,9.970796836056187162e-01
9.974360590744489885e-01,9.973976510904487558e-01,9.972667823601825132e-01,9.972002243832333024e-01,9.972079908244583235e-01,9.971193457859389708e-01,9.971019848364500726e-01,9.971796785658628703e-01,9.971678113115121089e-01,9.972449569823156335e-01,9.974139547285298946e-01,9.974408958790822455e-01,9.975173196581251789e-01,9.976309842212510715e-01,9.975412284858810041e-01,9.975332557817806478e-01,9.975846850649023878e-01,9.974296933306597834e-01,9.974526162288770426e-01,9.975145403697014412e-01,9.972751036314607687e-01,9.973341708611985768e-01,9.973599026370327802e-01,9.969402762757074710e-01,9.971975852145181785e-01,9.972233408427015888e-01,9.962462958164033378e-01,9.970347403558028621e-01,9.961940617875207904e-01,9.885244797345685841e-01,9.832897206253428113e-01,9.848981520008585067e-01,9.924256230685647440e-01,9.973502256705757407e-01,9.963725353760342074e-01,9.968002394073460781e-01,9.975982824729570098e-01,9.971459633487534946e-01,9.972159681079475479e-01,9.973811884857368693e-01
9.977374352683489045e-01,9.976987663381582383e-01,9.975676395915836769e-01,9.975008811426803179e-01,9.975085420283097415e-01,9.974198648750860485e-01,9.974025469817572320e-01,9.974803519930899309e-01,9.974686105465006003e-01,9.975459007830183022e-01,9.977150534313574681e-01,9.977420996793501251e-01,9.978185985256209367e-01,9.979322990110973679e-01,9.978424833532165694e-01,9.978344147892121985e-01,9.978857172938112585e-01,9.977305274480456898e-01,9.977532934236231776e-01,9.978150990995279246e-01,9.975755380494788493e-01,9.976346399739346449e-01,9.976604924767175087e-01,9.972409667898473051e-01,9.974985739578893229e-01,9.975245357809610081e-01,9.965473670172441123e-01,9.973359391649170291e-01,9.964948076975729263e-01,9.888232966868967244e-01,9.835872997756522906e-01,9.851955426653804526e-01,9.927240641228129991e-01,9.976497741209409131e-01,9.966721291897100432e-01,9.971003714468785750e-01,9.978991174345156479e-01,9.974471216345766056e-01,9.975173412612837742e-01,9.976825119674120890e-01
9.979198942429675645e-01,9.978811735511994296e-01,9.977499946351496840e-01,9.976831985438047168e-01,9.976908413263535502e-01,9.976022100910054702e-01,9.975849595089859578e-01,9.976628031733961732e-01,9.976511008068982278e-01,9.977283791058655371e-01,9.978974513736303953e-01,9.979244384773349186e-01,9.980008637756396794e-01,9.981144720441396112e-01,9.980246274862214495e-01,9.980164884772175782e-01,9.980676662346201766e-01,9.979124038889911619e-01,9.979350338262616971e-01,9.979967253207879807e-01,9.977572438526479681e-01,9.978164046815652943e-01,9.978424204753552074e-01,9.974232847211793596e-01,9.976809924282751263e-01,9.977070912474703679e-01,9.967303408479553095e-01,9.975184554264862058e-01,9.966774588633375842e-01,9.890081570533567623e-01,9.837728394117605246e-01,9.853805676239554279e-01,9.929070311897837398e-01,9.978308119927422615e-01,9.968537274946627225e-01,9.972821252662313896e-01,9.980809394939678114e-01,9.976295330261960581e-01,9.977000032131799756e-01,9.978651215363294469e-01
9.978700997451087629e-01,9.978315920900758806e-01,9.977006111313407866e-01,9.976339723340680310e-01,9.976417123066483317e-01,9.975531759599735038e-01,9.975359724191210642e-01,9.976137660533371809e-01,9.976019746526844090e-01,9.976790735548514144e-01,9.978478760199768205e-01,9.978746453941774730e-01,9.979508761072087841e-01,9.980643281377065135e-01,9.979744809836842423e-01,9.979663426124637526e-01,9.980174967106733019e-01,9.978623051356925178e-01,9.978849154737291505e-01,9.979465906560298638e-01,9.977072974561858043e-01,9.977665375324294983e-01,9.977926819773855760e-01,9.973738910376702682e-01,9.976315062108330745e-01,9.976575750843117429e-01,9.966812574655440349e-01,9.974688075247761798e-01,9.966282190879550695e-01,9.889621647020095940e-01,9.837281132076917123e-01,9.853355993341690322e-01,9.928596710373069900e-01,9.977808877925101738e-01,9.968042480717029807e-01,9.972323892705505788e-01,9.980307958799354839e-01,9.975797846270374469e-01,9.976504337897897923e-01,9.978156105861865077e-01
