9.986316870042361016e-01,9.987042395914147441e-01,9.986517456601671228e-01,9.986527488433899480e-01,9.987188953483099318e-01,9.986513493211446324e-01,9.986431556655364083e-01,9.987148133941580186e-01,9.986449107792618740e-01,9.986443786398635503e-01,9.987293639403175272e-01,9.986479482020030884e-01,9.986465240617610206e-01,9.987253609132710208e-01,9.986032400494239125e-01,9.986010444814396037e-01,9.986770549380570294e-01,9.985098727128541851e-01,9.985487786007664068e-01,9.986422380063847415e-01,9.984022787017811096e-01,9.985284196625796582e-01,9.986203718768464910e-01,9.981735046496186259e-01,9.984783248329147654e-01,9.984720580951504942e-01,9.972717347312617386e-01,9.981394367285129077e-01,9.971438434265933459e-01,9.882266156966884596e-01,9.821785135123523025e-01,9.841097864282088992e-01,9.929107316435453745e-01,9.986197052691739851e-01,9.973977712520519789e-01,9.978213719534806403e-01,9.987248795587452266e-01,9.982379645734583695e-01,9.984111450860549963e-01,9.986982374206135882e-01
9.986309561743524910e-01,9.987035097140338769e-01,9.986510167467078647e-01,9.986520238474669853e-01,9.987181712967191372e-01,9.986506273645767706e-01,9.986424371549561529e-01,9.987140929591137306e-01,9.986441912313592795e-01,9.986436599189675301e-01,9.987286400025437993e-01,9.986472253336758920e-01,9.986458010011349806e-01,9.987246321149160222e-01,9.986025159027566156e-01,9.986003203546126583e-01,9.986763255338148015e-01,9.985091524989920808e-01,9.985480558421766517e-01,9.986415087703218729e-01,9.984015640977584871e-01,9.985276956513603475e-01,9.986196411102955528e-01,9.981728028896421634e-01,9.984776007287187172e-01,9.984713357816966672e-01,9.972710939867122093e-01,9.981387325185919757e-01,9.971432120668893839e-01,9.882265210271313771e-01,9.821786910051580888e-01,9.841098852432073052e-01,9.929103783380019976e-01,9.986189722571502392e-01,9.973971237349013030e-01,9.978207014420861221e-01,9.987241454204808244e-01,9.982372631536899910e-01,9.984104348035615084e-01,9.986975068758257024e-01
9.986360629735461236e-01,9.987086220334621123e-01,9.986561274832378432e-01,9.986571333232702186e-01,9.987232877987638480e-01,9.986557401101282538e-01,9.986475472435190071e-01,9.987192116304449696e-01,9.986493034914128986e-01,9.986487688304750421e-01,9.987337587369458092e-01,9.986523336279183871e-01,9.986509060925233827e-01,9.987297481740015082e-01,9.986076160057234530e-01,9.986054196185496501e-01,9.986814372408271412e-01,9.985142400417528208e-01,9.985531486259167089e-01,9.986466151704801453e-01,9.984066315227195787e-01,9.985327815891477110e-01,9.986247388841072992e-01,9.981778270335454062e-01,9.984826747418482640e-01,9.984764037413426108e-01,9.972759666757543551e-01,9.981437567130081456e-01,9.971480644118503323e-01,9.882300597701091371e-01,9.821815216277620664e-01,9.841129276182830621e-01,9.929145671848709220e-01,9.986240764024798544e-01,9.974020244542676217e-01,9.978256605288197134e-01,9.987292576111692632e-01,9.982422990907789950e-01,9.984154963591240772e-01,9.987026191491413796e-01
9.986369759317598183e-01,9.987095331210332771e-01,9.986570427984883258e-01,9.986580499196505700e-01,9.987241989025715805e-01,9.986566550058220137e-01,9.986484638468163810e-01,9.987201223348565193e-01,9.986502207353328275e-01,9.986496892101525136e-01,9.987346725981360862e-01,9.986532556181247910e-01,9.986518291123042124e-01,9.987306612389121874e-01,9.986085378806769386e-01,9.986063384505755591e-01,9.986823436503823315e-01,9.985151604647150014e-01,9.985540630296226849e-01,9.986475189215283654e-01,9.984075627444563006e-01,9.985337014104850306e-01,9.986256526671040135e-01,9.981787942733694186e-01,9.984836097534698363e-01,9.984773443354469924e-01,9.972770425832422347e-01,9.981447284619232585e-01,9.971491541398549430e-01,9.882320426701425298e-01,9.821839740577784639e-01,9.841152421582840537e-01,9.929161132229253894e-01,9.986249966507282361e-01,9.974030865401469770e-01,9.978266827054967925e-01,9.987301743248510055e-01,9.982432678787261926e-01,9.984164453524783100e-01,9.987035308693316127e-01
9.986442142257359045e-01,9.987167716421625485e-01,9.986642828637166680e-01,9.986652907856136130e-01,9.987314359716922274e-01,9.986638925019734048e-01,9.986557022936825012e-01,9.987273577428902316e-01,9.986574601647837390e-01,9.986569320809377537e-01,9.987419132606315531e-01,9.986605018994377803e-01,9.986590766340839309e-01,9.987379026628016021e-01,9.986157834582590764e-01,9.986135804405513738e-01,9.986895763957598371e-01,9.985224004686003019e-01,9.985612981306269953e-01,9.986547476345851715e-01,9.984148101532047681e-01,9.985409431154165238e-01,9.986328933533997754e-01,9.981860723005023805e-01,9.984908689930834802e-01,9.984846095208647077e-01,9.972843969975032641e-01,9.981520150147703552e-01,9.971565180152106578e-01,9.882399933740328990e-01,9.821922379507433964e-01,9.841234133759740876e-01,9.929237758975268946e-01,9.986322501183216849e-01,9.974104322148426016e-01,9.978340026960291764e-01,9.987374243702270560e-01,9.982505497336081612e-01,9.984237126050663491e-01,9.987107712969147677e-01
9.986567880675910613e-01,9.987293511546081470e-01,9.986768600470359303e-01,9.986778641145396263e-01,9.987440145186406992e-01,9.986764648584052217e-01,9.986682695744458771e-01,9.987399345851791788e-01,9.986700309788298924e-01,9.986695006744413794e-01,9.987544961372392116e-01,9.986730753988234399e-01,9.986716477150033855e-01,9.987504873966884800e-01,9.986283488876593895e-01,9.986261428685266894e-01,9.987021517628255074e-01,9.985349457063047440e-01,9.985738486013047144e-01,9.986673152222586003e-01,9.984273338214665339e-01,9.985534920997111152e-01,9.986454610422729194e-01,9.981985572027237685e-01,9.985034172158009369e-01,9.984971540270500823e-01,9.972967117851562202e-01,9.981645106705219206e-01,9.971688097209727708e-01,9.882507434054207396e-01,9.822021780487163456e-01,9.841335928149675949e-01,9.929352823270855000e-01,9.986448386192421367e-01,9.974227785576560423e-01,9.978464166821346959e-01,9.987500180553537943e-01,9.982630496412414622e-01,9.984362387689849072e-01,9.987233536724740013e-01
9.986607690568640727e-01,9.987333300381182610e-01,9.986808422043670364e-01,9.986818463806120816e-01,9.987479909351181240e-01,9.986804437559678727e-01,9.986722490702764077e-01,9.987439086940166355e-01,9.986740110564439332e-01,9.986734839786314266e-01,9.987584748775971688e-01,9.986770622258992480e-01,9.986756361197569598e-01,9.987544678038039470e-01,9.986323368777334508e-01,9.986301278446489960e-01,9.987061257897672517e-01,9.985389313511535692e-01,9.985778290257979473e-01,9.986712870639801176e-01,9.984313298455144148e-01,9.985574795684594163e-01,9.986494448443273830e-01,9.982025878380113015e-01,9.985074217261856733e-01,9.985011643586553243e-01,9.973008379127183964e-01,9.981685484177403866e-01,9.971729479360350590e-01,9.882556572925662586e-01,9.822075173221027633e-01,9.841388047822602347e-01,9.929398118226008263e-01,9.986488313159859187e-01,9.974268916831660059e-01,9.978504952867477407e-01,9.987540062902579008e-01,9.982670810452137777e-01,9.984402519815135379e-01,9.987273339406229633e-01
9.986637549827781513e-01,9.987363144730273534e-01,9.986838282814597401e-01,9.986848332002451478e-01,9.987509739946421883e-01,9.986834283088815711e-01,9.986752345877700776e-01,9.987468903385591235e-01,9.986769963849946308e-01,9.986764714898205275e-01,9.987614585960474800e-01,9.986800513776113997e-01,9.986786264388985979e-01,9.987574523825472061e-01,9.986353277504824710e-01,9.986331171570315135e-01,9.987091076434371217e-01,9.985419230659351442e-01,9.985808168550270869e-01,9.986742682243162639e-01,9.984343296610159735e-01,9.985604711325670735e-01,9.986524321980168040e-01,9.982056111466005577e-01,9.985104219876680398e-01,9.985041682023334531e-01,9.973039341204681385e-01,9.981715717710636371e-01,9.971760526153096160e-01,9.882593925467780815e-01,9.822116005906478264e-01,9.841427835756869635e-01,9.929432341563689812e-01,9.986518180893760865e-01,9.974299761645389895e-01,9.978535532825731913e-01,9.987569920496551790e-01,9.982701027649087955e-01,9.984432610442987022e-01,9.987303178990617480e-01
9.986679254210586443e-01,9.987404895758066337e-01,9.986880000333672180e-01,9.986890020751172381e-01,9.987551504389874379e-01,9.986875994627055775e-01,9.986794016154821874e-01,9.987510672703000525e-01,9.986811649711581085e-01,9.986806354882510339e-01,9.987656348359790215e-01,9.986842153660487886e-01,9.986827873982533355e-01,9.987616285244134140e-01,9.986394861570140336e-01,9.986372764565284443e-01,9.987132844370082418e-01,9.985460718191209173e-01,9.985849732161296011e-01,9.986784421493619668e-01,9.984384554757559371e-01,9.985646189812334983e-01,9.986565935398680205e-01,9.982096801967078603e-01,9.985145508778586754e-01,9.985082882342540822e-01,9.973078124732009941e-01,9.981756357867777041e-01,9.971799043074492941e-01,9.882616460895002897e-01,9.822130151077610449e-01,9.841444458083298263e-01,9.929462714652811384e-01,9.986559771158217691e-01,9.974338844117330849e-01,9.978575334275557873e-01,9.987611615528945164e-01,9.982741792993473640e-01,9.984473704594218901e-01,9.987344914812231744e-01
9.986610495562234791e-01,9.987336104767957634e-01,9.986811229625051078e-01,9.986821270068663159e-01,9.987482722085251341e-01,9.986807251499537630e-01,9.986725299219069152e-01,9.987441900673500461e-01,9.986742914794836112e-01,9.986737629809642192e-01,9.987587541305481542e-01,9.986773399826173181e-01,9.986759130656869266e-01,9.987547464079868931e-01,9.986326148392885571e-01,9.986304066632124554e-01,9.987064073545360854e-01,9.985392113812685544e-01,9.985781096710361071e-01,9.986715688597986862e-01,9.984316061703165657e-01,9.985577553590035960e-01,9.986497191500575132e-01,9.982028509890462642e-01,9.985076862295585443e-01,9.985014249413192156e-01,9.973010752526110245e-01,9.981687983731405422e-01,9.971731788639379701e-01,9.882557771546093273e-01,9.822076039960050409e-01,9.841388988031679608e-01,9.929399809168808488e-01,9.986490887356151980e-01,9.974271301445187810e-01,9.978507421301623381e-01,9.987542718969844024e-01,9.982673420947741905e-01,9.984405192019837338e-01,9.987276098154046489e-01
9.986525667439671849e-01,9.987251243432931913e-01,9.986726381023419696e-01,9.986736445074025914e-01,9.987397877531239976e-01,9.986722444835706147e-01,9.986640521675745896e-01,9.987357076246389243e-01,9.986658116646626171e-01,9.986652834519853528e-01,9.987502666834117138e-01,9.986688564453304329e-01,9.986674302262223968e-01,9.987462569472799201e-01,9.986241355257453600e-01,9.986219296419273084e-01,9.986979250204228720e-01,9.985307448604193725e-01,9.985696409487089253e-01,9.986630917589703893e-01,9.984231503586173950e-01,9.985492859874213201e-01,9.986412395202491910e-01,9.981944113164539223e-01,9.984992140959761953e-01,9.984929542970518712e-01,9.972927184659159394e-01,9.981603516518099406e-01,9.971648341771123247e-01,9.882481983720099450e-01,9.822004264895841663e-01,9.841316030014987115e-01,9.929320269193335768e-01,9.986405964563412896e-01,9.974187576982288528e-01,9.978423359714329033e-01,9.987457763681996115e-01,9.982588934617785403e-01,9.984320583697957607e-01,9.987191220309461492e-01
