9.981084081580113843e-01,9.981278969395550593e-01,9.981479197252394187e-01,9.981669901637379994e-01,9.981836578546753325e-01,9.981969507318367851e-01,9.982061419848452521e-01,9.982108294887371835e-01,9.982110224322594538e-01,9.982067211152255704e-01,9.981980916296571138e-01,9.981856556717272344e-01,9.981700697234383579e-01,9.981524165081943067e-01,9.981341698978252186e-01,9.981167188046841110e-01,9.981014316845353562e-01,9.980894303211279572e-01,9.980812801379732591e-01,9.980773643350360214e-01,9.980778681326416546e-01,9.980826780933824693e-01,9.980917060104456118e-01,9.981046044044326049e-01,9.981205557788437321e-01,9.981385564004007227e-01,9.981572488010762578e-01,9.981750935743457509e-01,9.981908861527285515e-01,9.982036257763254872e-01,9.982126185675639363e-01,9.982176454530178322e-01,9.982185244252089751e-01,9.982151766940242643e-01,9.982078226304448298e-01,9.981967536510039096e-01,9.981826431687410572e-01,9.981666627614498299e-01,9.981500587934861723e-01,9.981342059992883708e-01
9.981149908169140161e-01,9.981344827861524660e-01,9.981545089265668746e-01,9.981735826375510712e-01,9.981902532822053420e-01,9.982035486029868787e-01,9.982127416565106381e-01,9.982174302402849753e-01,9.982176235076469784e-01,9.982133217508332157e-01,9.982046910823318964e-01,9.981922532587873542e-01,9.981766648759553551e-01,9.981590088314750142e-01,9.981407592197409917e-01,9.981233051930539224e-01,9.981080154300417950e-01,9.980960118914750101e-01,9.980878601201625955e-01,9.980839433866609545e-01,9.980844469482621495e-01,9.980892573813948676e-01,9.980982864698141332e-01,9.981111866861711590e-01,9.981271404307670014e-01,9.981451438081101468e-01,9.981638391410575517e-01,9.981816867972614915e-01,9.981974820033802098e-01,9.982102238378647296e-01,9.982192183134298569e-01,9.982242462901270708e-01,9.982251257192020777e-01,9.982217777859986318e-01,9.982144228596924185e-01,9.982033523931456154e-01,9.981892398922329601e-01,9.981732570884686018e-01,9.981566505433940861e-01,9.981407952018898078e-01
9.981218274083115682e-01,9.981413227646573905e-01,9.981613524676428151e-01,9.981804296520326858e-01,9.981971034299530476e-01,9.982104013410924015e-01,9.982195963013417161e-01,9.982242860263472739e-01,9.982244796322990998e-01,9.982201774037349207e-01,9.982115454750584149e-01,9.981991056673148455e-01,9.981835146971864692e-01,9.981658556473920196e-01,9.981476028487502594e-01,9.981301457083129325e-01,9.981148531411735414e-01,9.981028472958690667e-01,9.980946938415780068e-01,9.980907761235247033e-01,9.980912794381164854e-01,9.980960903763550496e-01,9.981051207119261415e-01,9.981180228665674781e-01,9.981339791308725395e-01,9.981519854369546030e-01,9.981706838854966790e-01,9.981885346041835527e-01,9.982043326010299200e-01,9.982170767828895119e-01,9.982260730459922016e-01,9.982311021798306871e-01,9.982319820918718056e-01,9.982286339413570797e-01,9.982212780956116749e-01,9.982102060462094695e-01,9.981960913977948602e-01,9.981801060454881247e-01,9.981634967605860220e-01,9.981476387117108606e-01
9.981286142085947777e-01,9.981481129944903552e-01,9.981681463021028211e-01,9.981872269984369828e-01,9.982039039420531612e-01,9.982172044675857725e-01,9.982264013492946342e-01,9.982310922208738058e-01,9.982312861612954169e-01,9.982269834480034243e-01,9.982183502379908813e-01,9.982059084174016439e-01,9.981903148257076364e-01,9.981726527331306054e-01,9.981543967096937475e-01,9.981369364206257311e-01,9.981216410201639855e-01,9.981096328463452405e-01,9.981014776960084323e-01,9.980975589892293609e-01,9.980980620613577603e-01,9.981028735180604849e-01,9.981119051224143224e-01,9.981248092444019449e-01,9.981407680636456003e-01,9.981587773372699868e-01,9.981774789408005555e-01,9.981953327590383784e-01,9.982111335783935280e-01,9.982238801323086719e-01,9.982328781996610001e-01,9.982379084987140772e-01,9.982387888931849584e-01,9.982354405163167410e-01,9.982280837335348878e-01,9.982170100760313636e-01,9.982028932487910788e-01,9.981869053127295777e-01,9.981702932521514526e-01,9.981544324624861408e-01
9.981347470629952090e-01,9.981542490548911406e-01,9.981742857292781324e-01,9.981933697029614638e-01,9.982100495986365729e-01,9.982233525586957645e-01,9.982325512261887024e-01,9.982372431599045859e-01,9.982374374037842335e-01,9.982331342298860211e-01,9.982244998170850536e-01,9.982120561112978185e-01,9.981964600675489185e-01,9.981787951315052032e-01,9.981605360958279993e-01,9.981430728681097708e-01,9.981277748258918781e-01,9.981157644830584985e-01,9.981076077561772397e-01,9.981036881341086575e-01,9.981041909872431228e-01,9.981090029356345372e-01,9.981180357316714602e-01,9.981309416965891135e-01,9.981469029073986032e-01,9.981649149567294321e-01,9.981836195092812503e-01,9.982014762235588146e-01,9.982172796777843971e-01,9.982300284436830262e-01,9.982390281917636887e-01,9.982440595732807731e-01,9.982449404120288250e-01,9.982415918178906278e-01,9.982342341535485053e-01,9.982231589879038136e-01,9.982090401202015073e-01,9.981930497656026358e-01,9.981764351088182607e-01,9.981605717578071468e-01
9.981396872297449985e-01,9.981591918805063912e-01,9.981792313440080999e-01,9.981983180299615066e-01,9.982150003660134052e-01,9.982283053359159997e-01,9.982375054747464338e-01,9.982421982798953541e-01,9.982423927669561436e-01,9.982380892040761955e-01,9.982294537886424735e-01,9.982170085164741025e-01,9.982014104385692477e-01,9.981837431460259813e-01,9.981654816159826193e-01,9.981480159566146204e-01,9.981327157300869946e-01,9.981207035955865781e-01,9.981125455683917957e-01,9.981086251939318421e-01,9.981091278713885018e-01,9.981139402324933352e-01,9.981229740206254419e-01,9.981358815165615184e-01,9.981518447121189297e-01,9.981698590635252888e-01,9.981885660607725530e-01,9.982064251748044015e-01,9.982222308114365728e-01,9.982349814085565987e-01,9.982439825469429096e-01,9.982490148224536508e-01,9.982498960258834320e-01,9.982465472477459745e-01,9.982391888485946385e-01,9.982281124287732954e-01,9.982139918658592403e-01,9.981979995032332909e-01,9.981813826920069577e-01,9.981655172164860534e-01
9.981428440137110059e-01,9.981623504912164879e-01,9.981823918674148644e-01,9.982014804101260186e-01,9.982181644135422749e-01,9.982314707534858389e-01,9.982406718918742650e-01,9.982453652848934933e-01,9.982455599297617166e-01,9.982412560925716383e-01,9.982326199837807668e-01,9.982201736337836806e-01,9.982045741593145172e-01,9.981869052510893292e-01,9.981686420127171555e-01,9.981511746895176396e-01,9.981358729698681653e-01,9.981238596122021800e-01,9.981157006987813052e-01,9.981117798133668506e-01,9.981122823746364503e-01,9.981170950220598082e-01,9.981261294930009464e-01,9.981390380407514362e-01,9.981550025987658836e-01,9.981730185299749758e-01,9.981917272046245682e-01,9.982095879648810177e-01,9.982253950984407709e-01,9.982381469514105543e-01,9.982471490429561944e-01,9.982521819310956612e-01,9.982530633838615497e-01,9.982497144782247478e-01,9.982423555732200526e-01,9.982312782905280457e-01,9.982171565614177400e-01,9.982011628175782025e-01,9.981845445245353110e-01,9.981686775879994311e-01
9.981438761749277244e-01,9.981633834884616752e-01,9.981834257349866402e-01,9.982025151178319788e-01,9.982191998711442693e-01,9.982325068224735531e-01,9.982417084018784248e-01,9.982464020485284362e-01,9.982465967525737671e-01,9.982422927803170642e-01,9.982336563488358738e-01,9.982212095041835820e-01,9.982056093929372320e-01,9.981879397509210161e-01,9.981696757388039964e-01,9.981522076640823027e-01,9.981369052720623358e-01,9.981248913654454658e-01,9.981167320562629452e-01,9.981128109448575980e-01,9.981133134580735256e-01,9.981181262389406950e-01,9.981271610223002577e-01,9.981400700493809897e-01,9.981560352278299186e-01,9.981740518783863703e-01,9.981927613168568580e-01,9.982106228269105319e-01,9.982264306422365951e-01,9.982391830671337729e-01,9.982481855929588033e-01,9.982532187603899709e-01,9.982541003270217761e-01,9.982507513634528706e-01,9.982433922273330484e-01,9.982323145496533323e-01,9.982181922860038359e-01,9.982021979082738028e-01,9.981855789347624519e-01,9.981697113272881561e-01
9.981429534474329790e-01,9.981624606065315763e-01,9.981825026820090319e-01,9.982015918901769869e-01,9.982182764777093320e-01,9.982315832844319559e-01,9.982407847492689168e-01,9.982454783174106172e-01,9.982456729838735665e-01,9.982413690166815901e-01,9.982327326326265737e-01,9.982202858757960318e-01,9.982046858863167227e-01,9.981870163906345628e-01,9.981687525381289783e-01,9.981512846225847335e-01,9.981359823769535566e-01,9.981239685941506457e-01,9.981158093780155838e-01,9.981118883243492723e-01,9.981123908577593795e-01,9.981172036196787056e-01,9.981262383462510268e-01,9.981391472821261601e-01,9.981551123402893078e-01,9.981731288508873812e-01,9.981918381407522967e-01,9.982096995045239840e-01,9.982255071870291818e-01,9.982382595006884518e-01,9.982472619419218152e-01,9.982522950553462948e-01,9.982531765999759221e-01,9.982498276466378329e-01,9.982424685530123520e-01,9.982313909471896007e-01,9.982172687796360133e-01,9.982012745154367206e-01,9.981846556631512879e-01,9.981687881749914393e-01
9.981403313180606807e-01,9.981598374537089535e-01,9.981798784451137996e-01,9.981989665892611052e-01,9.982156502092582873e-01,9.982289562093200619e-01,9.982381570730336495e-01,9.982428502723035280e-01,9.982430448167850523e-01,9.982387409779118759e-01,9.982301049663291348e-01,9.982176588077980028e-01,9.982020596045808603e-01,9.981843910261563035e-01,9.981661281502638428e-01,9.981486611914400786e-01,9.981333598098307558e-01,9.981213467407776818e-01,9.981131880473022022e-01,9.981092673016940253e-01,9.981097699164935833e-01,9.981145825275430372e-01,9.981236168751816962e-01,9.981365252207851091e-01,9.981524895106794748e-01,9.981705051290095110e-01,9.981892134706786823e-01,9.982070739025623585e-01,9.982228807369327717e-01,9.982356323382191032e-01,9.982446342375370651e-01,9.982496670018345952e-01,9.982505484026091835e-01,9.982471995173923807e-01,9.982398407045283140e-01,9.982287635788731350e-01,9.982146420601403225e-01,9.981986485647471596e-01,9.981820305373456659e-01,9.981661638631157407e-01
9.981363488984502652e-01,9.981558533003924705e-01,9.981758924621564333e-01,9.981949788166074589e-01,9.982116608159886662e-01,9.982249654703585495e-01,9.982341653372411860e-01,9.982388579324998901e-01,9.982390522873400007e-01,9.982347486783245127e-01,9.982261133054246560e-01,9.982136681617973517e-01,9.981980702868618049e-01,9.981804032545229521e-01,9.981621420209887408e-01,9.981446766690350580e-01,9.981293767367764858e-01,9.981173648624540595e-01,9.981092070425594542e-01,9.981052868100765973e-01,9.981057895568712368e-01,9.981106019106940064e-01,9.981196356178202445e-01,9.981325429667645688e-01,9.981485059607468902e-01,9.981665200735001520e-01,9.981852268143149853e-01,9.982030856729544599e-01,9.982188910742844090e-01,9.982316414707386176e-01,9.982406424531037326e-01,9.982456746250626400e-01,9.982465557802105982e-01,9.982432070087661202e-01,9.982358486695881439e-01,9.982247723564905417e-01,9.982106519378554088e-01,9.981946597464746995e-01,9.981780431195250713e-01,9.981621778282774304e-01
