9.999955683637051784e-01,9.999957255330733652e-01,9.999958123439943725e-01,9.999958309847439830e-01,9.999958045421231123e-01,9.999957615240929742e-01,9.999957184644372443e-01,9.999956710392556847e-01,9.999955989576672089e-01,9.999954815604026326e-01,9.999953145635430696e-01,9.999951176246184570e-01,9.999949278557257459e-01,9.999947828115895998e-01,9.999947028075267808e-01,9.999946828742769522e-01,9.999946989474858272e-01,9.999947244246297773e-01,9.999947470659227289e-01,9.999947760611852532e-01,9.999948350355558624e-01,9.999949452656523574e-01,9.999951093287534620e-01,9.999953052299891398e-01,9.999954948330176396e-01,9.999956418708071393e-01,9.999957290567469403e-01,9.999957643142964869e-01,9.999957726147401527e-01,9.999957784912569814e-01,9.999957898435645198e-01,9.999957928296678844e-01,9.999957609402153613e-01,9.999956727782600696e-01,9.999955277659251518e-01,9.999953501610752138e-01,9.999951787124889968e-01,9.999950478604212600e-01,9.999949714610666396e-01,9.999949385298667615e-01
9.999956770186303467e-01,9.999958341925982985e-01,9.999959210063368298e-01,9.999959396482782648e-01,9.999959132055715738e-01,9.999958701864595234e-01,9.999958271247766373e-01,9.999957796964679124e-01,9.999957076104869502e-01,9.999955902076311798e-01,9.999954232044128144e-01,9.999952262590916519e-01,9.999950364845562323e-01,9.999948914361053154e-01,9.999948114292462886e-01,9.999947914945629401e-01,9.999948075674039982e-01,9.999948330450549872e-01,9.999948556877804595e-01,9.999948846856359097e-01,9.999949436639660183e-01,9.999950538993300775e-01,9.999952179685727138e-01,9.999954138761053546e-01,9.999956034848320741e-01,9.999957505271999114e-01,9.999958377164475110e-01,9.999958729761931897e-01,9.999958812779710104e-01,9.999958871550658213e-01,9.999958985070519502e-01,9.999959014916294242e-01,9.999958695992080537e-01,9.999957814328976902e-01,9.999956364152576826e-01,9.999954588048542981e-01,9.999952873511743778e-01,9.999951564949342009e-01,9.999950800924335415e-01,9.999950471589502676e-01
9.999957970495474413e-01,9.999959542272640611e-01,9.999960410432302549e-01,9.999960596860129058e-01,9.999960332430268828e-01,9.999959902227176789e-01,9.999959471589524584e-01,9.999958997275772976e-01,9.999958276374734112e-01,9.999957102295676803e-01,9.999955432207836559e-01,9.999953462699985307e-01,9.999951564907312296e-01,9.999950114387146094e-01,9.999949314295875080e-01,9.999949114938075923e-01,9.999949275665094284e-01,9.999949530448533075e-01,9.999949756891546304e-01,9.999950046896296518e-01,9.999950636717267471e-01,9.999951739118819738e-01,9.999953379865302860e-01,9.999955338994797049e-01,9.999957235130374489e-01,9.999958705592558728e-01,9.999959577512698150e-01,9.999959930128146102e-01,9.999960013155928529e-01,9.999960071929407945e-01,9.999960185443073080e-01,9.999960215271777031e-01,9.999959896318337815e-01,9.999959014615048547e-01,9.999957564391575016e-01,9.999955788239416332e-01,9.999954073659018672e-01,9.999952765061023152e-01,9.999952001009169145e-01,9.999951671655112895e-01
9.999958900175541787e-01,9.999960471975729570e-01,9.999961340148924016e-01,9.999961526581889748e-01,9.999961262150273145e-01,9.999960831939378458e-01,9.999960401287650846e-01,9.999959926952812772e-01,9.999959206023532055e-01,9.999958031910493039e-01,9.999956361786097592e-01,9.999954392243259882e-01,9.999952494420958349e-01,9.999951043878777535e-01,9.999950243773464420e-01,9.999950044408656424e-01,9.999950205134585657e-01,9.999950459922568591e-01,9.999950686376481990e-01,9.999950976399566427e-01,9.999951566246578771e-01,9.999952668680471835e-01,9.999954309462464330e-01,9.999956268626650768e-01,9.999958164792591697e-01,9.999959635278831138e-01,9.999960507216480998e-01,9.999960859843712857e-01,9.999960942878280967e-01,9.999961001653342452e-01,9.999961115162208092e-01,9.999961144978376515e-01,9.999960826004301584e-01,9.999959944273679735e-01,9.999958494019254296e-01,9.999956717836314679e-01,9.999955003228505612e-01,9.999953694608139099e-01,9.999952930539048879e-01,9.999952601172196198e-01
9.999959264316071739e-01,9.999960836123567010e-01,9.999961704301835175e-01,9.999961890738294779e-01,9.999961626308697671e-01,9.999961196097724159e-01,9.999960765442855726e-01,9.999960291101182008e-01,9.999959570161642830e-01,9.999958396036214836e-01,9.999956725899153964e-01,9.999954756345053042e-01,9.999952858513763143e-01,9.999951407964789984e-01,9.999950607854248830e-01,9.999950408485267506e-01,9.999950569208229112e-01,9.999950823995304994e-01,9.999951050451475476e-01,9.999951340480616180e-01,9.999951930337136474e-01,9.999953032782660234e-01,9.999954673576613162e-01,9.999956632751594299e-01,9.999958528926514711e-01,9.999959999420151568e-01,9.999960871364255155e-01,9.999961223997353432e-01,9.999961307036819846e-01,9.999961365814744596e-01,9.999961479323240532e-01,9.999961509135200100e-01,9.999961190153499047e-01,9.999960308413196053e-01,9.999958858148743079e-01,9.999957081956727389e-01,9.999955367341208934e-01,9.999954058714123351e-01,9.999953294638666002e-01,9.999952965265601623e-01
9.999959019734110388e-01,9.999960591536709575e-01,9.999961459714338252e-01,9.999961646154439388e-01,9.999961381731370391e-01,9.999960951527762099e-01,9.999960520879487280e-01,9.999960046543252545e-01,9.999959325608824834e-01,9.999958151489471980e-01,9.999956481360137150e-01,9.999954511814812541e-01,9.999952613991551775e-01,9.999951163447733382e-01,9.999950363338121484e-01,9.999950163965967143e-01,9.999950324683160030e-01,9.999950579463872113e-01,9.999950805914481489e-01,9.999951095938970358e-01,9.999951685790695599e-01,9.999952788229944378e-01,9.999954429015578405e-01,9.999956388181023836e-01,9.999958284347161275e-01,9.999959754834940595e-01,9.999960626777352202e-01,9.999960979412626516e-01,9.999961062456537153e-01,9.999961121239238082e-01,9.999961234751678640e-01,9.999961264566926689e-01,9.999960945589116967e-01,9.999960063854677061e-01,9.999958613598468604e-01,9.999956837416037470e-01,9.999955122809318642e-01,9.999953814188077272e-01,9.999953050114414044e-01,9.999952720739559986e-01
9.999958392115714245e-01,9.999959963906968063e-01,9.999960832081498108e-01,9.999961018526027923e-01,9.999960754112175998e-01,9.999960323919423466e-01,9.999959893281777923e-01,9.999959418956152479e-01,9.999958698034024929e-01,9.999957523930316228e-01,9.999955853819986196e-01,9.999953884294781048e-01,9.999951986489006295e-01,9.999950535956506625e-01,9.999949735850401922e-01,9.999949536474873613e-01,9.999949697184560282e-01,9.999949951956536021e-01,9.999950178398600009e-01,9.999950468414056104e-01,9.999951058254279435e-01,9.999952160677894053e-01,9.999953801443972612e-01,9.999955760588454812e-01,9.999957656736110367e-01,9.999959127211336396e-01,9.999959999148527734e-01,9.999960351784780155e-01,9.999960434833103928e-01,9.999960493621025126e-01,9.999960607138529411e-01,9.999960636959808191e-01,9.999960317991236636e-01,9.999959436270862145e-01,9.999957986033100044e-01,9.999956209870732859e-01,9.999954495281717648e-01,9.999953186672512206e-01,9.999952422604083679e-01,9.999952093229028671e-01
9.999957737931262081e-01,9.999959309709171018e-01,9.999960177879830825e-01,9.999960364328527307e-01,9.999960099923158596e-01,9.999959669739457713e-01,9.999959239109768028e-01,9.999958764792138410e-01,9.999958043880897707e-01,9.999956869793302783e-01,9.999955199704154696e-01,9.999953230202016652e-01,9.999951332416279204e-01,9.999949881896518233e-01,9.999949081794297090e-01,9.999948882415508056e-01,9.999949043118508962e-01,9.999949297883766741e-01,9.999949524320159711e-01,9.999949814329323061e-01,9.999950404159505535e-01,9.999951506567090753e-01,9.999953147311625434e-01,9.999955106432543150e-01,9.999957002559601849e-01,9.999958473021259842e-01,9.999959344953091023e-01,9.999959697590196095e-01,9.999959780641900497e-01,9.999959839432706055e-01,9.999959952952106601e-01,9.999959982776472911e-01,9.999959663815519706e-01,9.999958782109406030e-01,9.999957331891742296e-01,9.999955555751534053e-01,9.999953841181732361e-01,9.999952532585014708e-01,9.999951768521571083e-01,9.999951439146275156e-01
9.999957333751506861e-01,9.999958905514783059e-01,9.999959773679960584e-01,9.999959960130376802e-01,9.999959695729661036e-01,9.999959265549653864e-01,9.999958834921547357e-01,9.999958360605545327e-01,9.999957639699925682e-01,9.999956465624952884e-01,9.999954795555276998e-01,9.999952826075739765e-01,9.999950928310160636e-01,9.999949477803500297e-01,9.999948677705969846e-01,9.999948478325775270e-01,9.999948639025535435e-01,9.999948893789196713e-01,9.999949120226148125e-01,9.999949410235304814e-01,9.999950000060756627e-01,9.999951102456031693e-01,9.999952743181217407e-01,9.999954702279767460e-01,9.999956598387015339e-01,9.999958068835674840e-01,9.999958940762172510e-01,9.999959293398946736e-01,9.999959376451077464e-01,9.999959435240033390e-01,9.999959548755416039e-01,9.999959578576841368e-01,9.999959259618347307e-01,9.999958377922724129e-01,9.999956927722645217e-01,9.999955151602819559e-01,9.999953437050694838e-01,9.999952128465091628e-01,9.999951364405887944e-01,9.999951035030948399e-01
9.999957218965349615e-01,9.999958790709798651e-01,9.999959658865273937e-01,9.999959845312959006e-01,9.999959580912023416e-01,9.999959150730548529e-01,9.999958720099093590e-01,9.999958245780784516e-01,9.999957524878485549e-01,9.999956350815745187e-01,9.999954680766824922e-01,9.999952711312285469e-01,9.999950813569781216e-01,9.999949363079358999e-01,9.999948562989930956e-01,9.999948363612265467e-01,9.999948524313422293e-01,9.999948779080634065e-01,9.999949005523216528e-01,9.999949295536578742e-01,9.999949885359997737e-01,9.999950987743917441e-01,9.999952628449196856e-01,9.999954587523827154e-01,9.999956483609195868e-01,9.999957954042459907e-01,9.999958825960745257e-01,9.999959178593522680e-01,9.999959261641488961e-01,9.999959320423303932e-01,9.999959433929328512e-01,9.999959463743206545e-01,9.999959144783923115e-01,9.999958263097101785e-01,9.999956812914245763e-01,9.999955036815297849e-01,9.999953322281822654e-01,9.999952013708726106e-01,9.999951249655810726e-01,9.999950920284281786e-01
9.999957185785366409e-01,9.999958757502802609e-01,9.999959625641969829e-01,9.999959812081937738e-01,9.999959547677461646e-01,9.999959117493031346e-01,9.999958686858854140e-01,9.999958212541188995e-01,9.999957491647479824e-01,9.999956317604145051e-01,9.999954647584339273e-01,9.999952678163475106e-01,9.999950780452298016e-01,9.999949329985453605e-01,9.999948529910352990e-01,9.999948330540248120e-01,9.999948491246516413e-01,9.999948746019398094e-01,9.999948972467760377e-01,9.999949262483216472e-01,9.999949852300205055e-01,9.999950954666442238e-01,9.999952595344216988e-01,9.999954554386831784e-01,9.999956450442381017e-01,9.999957920852855509e-01,9.999958792756247217e-01,9.999959145379159198e-01,9.999959228418087154e-01,9.999959287189256196e-01,9.999959400684232946e-01,9.999959430491047740e-01,9.999959111533691658e-01,9.999958229860299586e-01,9.999956779700600595e-01,9.999955003629091843e-01,9.999953289120910860e-01,9.999951980566743615e-01,9.999951216526197229e-01,9.999950887163711055e-01
