9.840733193202612084e-01,9.849016061053953441e-01,9.863859725783195032e-01,9.885324816173659546e-01,9.911869514923804525e-01,9.938882616845150508e-01,9.961441704098991101e-01,9.973857775917041035e-01,9.974355212229619738e-01,9.969251611437253136e-01,9.964562798314234859e-01,9.962154557615067185e-01,9.963831773292433081e-01,9.968075919480166025e-01,9.971164478920856444e-01,9.973522049306458026e-01,9.974846316296311910e-01,9.974167558525711685e-01,9.974899397000454027e-01,9.976368548837851735e-01,9.975895913387037295e-01,9.976803784305739997e-01,9.976482079517581258e-01,9.972402296040812075e-01,9.972763522798911984e-01,9.972240560527781961e-01,9.965986136681611596e-01,9.972222369231686923e-01,9.967775138667246404e-01,9.917429613582429138e-01,9.882677353964911537e-01,9.893056726917626165e-01,9.942750282858897615e-01,9.975252355870127818e-01,9.968684254686033253e-01,9.971659431776567217e-01,9.977156362519259414e-01,9.974339329175718749e-01,9.975032958021723406e-01,9.976372968160562849e-01
9.839500103255864882e-01,9.847783158300341677e-01,9.862627797701009058e-01,9.884094445374509430e-01,9.910641124174501826e-01,9.937657010289335791e-01,9.960218740622082123e-01,9.972636013303021185e-01,9.973133437870936868e-01,9.968028757207127999e-01,9.963338413806089866e-01,9.960929534361211424e-01,9.962606468843580032e-01,9.966850456763362009e-01,9.969939738667454865e-01,9.972297631583170174e-01,9.973621869181605870e-01,9.972944034898342247e-01,9.973676175128364241e-01,9.975145584886631056e-01,9.974674508940925000e-01,9.975582243253990899e-01,9.975260176931315392e-01,9.971181667863033837e-01,9.971540717090876527e-01,9.971016951002663609e-01,9.964766709757154617e-01,9.970999292375394285e-01,9.966557155655119127e-01,9.916240733509618099e-01,9.881499996895852789e-01,9.891878689684867609e-01,9.941553365459375735e-01,9.974034056244993618e-01,9.967469729011129154e-01,9.970441616008617336e-01,9.975932798529643097e-01,9.973116249379017084e-01,9.973808820195705360e-01,9.975148250230845282e-01
9.838406467886050555e-01,9.846711171591890910e-01,9.861578144151456060e-01,9.883065464990447024e-01,9.909629175865352080e-01,9.936657519585556653e-01,9.959226032549463037e-01,9.971643866807262668e-01,9.972137145183403995e-01,9.967025920961566365e-01,9.962329175627078204e-01,9.959916259960072127e-01,9.961591752081475626e-01,9.965836689180759267e-01,9.968929228011809140e-01,9.971291093534834227e-01,9.972619298927027920e-01,9.971945555766803526e-01,9.972680400980703519e-01,9.974151253183258792e-01,9.973681196235184565e-01,9.974587874125477871e-01,9.974263986342963850e-01,9.970184504368508893e-01,9.970540740450731798e-01,9.970015686717998982e-01,9.963768062486964006e-01,9.969999257325109498e-01,9.965561697686692311e-01,9.915263360683769234e-01,9.880528648060159513e-01,9.890908359066346023e-01,9.940573645935509850e-01,9.973040517363310764e-01,9.966477138569365124e-01,9.969445848211725414e-01,9.974933073186940113e-01,9.972117387924435139e-01,9.972810587915013070e-01,9.974151057295902456e-01
9.837723960922717392e-01,9.846065773099714757e-01,9.860969887561510383e-01,9.882490422403665820e-01,9.909079968299396857e-01,9.936125047729754689e-01,9.958700635731224660e-01,9.971116905878461001e-01,9.971602977280734637e-01,9.966482158446784423e-01,9.961776476302620642e-01,9.959357785211279124e-01,9.961031204175873066e-01,9.965277670491364814e-01,9.968375099043162990e-01,9.970743456068225097e-01,9.972078502034724679e-01,9.971411324952048627e-01,9.972150568831350537e-01,9.973623426383352308e-01,9.973153766083123761e-01,9.974058231277128650e-01,9.973731130144526391e-01,9.969649327972776032e-01,9.970002288335571006e-01,9.969475959945355292e-01,9.963231002462002994e-01,9.969461897137683604e-01,9.965029177175498409e-01,9.914748601527134664e-01,9.880022138190367453e-01,9.890401404078604797e-01,9.940055063501198607e-01,9.972509115956178505e-01,9.965945992365228268e-01,9.968911879475558235e-01,9.974396169230611564e-01,9.971582038497592837e-01,9.972276743265886534e-01,9.973618776497025218e-01
9.837797109725624489e-01,9.846180544890970054e-01,9.861125375103673152e-01,9.882681396906214388e-01,9.909297309451464697e-01,9.936357424584291165e-01,9.958937280009458881e-01,9.971349843397983026e-01,9.971827698697295350e-01,9.966697420225857362e-01,9.961983473836569791e-01,9.959559171641556574e-01,9.961230592024353792e-01,9.965478816457298272e-01,9.968581080008964701e-01,9.970956532628857394e-01,9.972299520159385589e-01,9.971639329322163903e-01,9.972383540715208383e-01,9.973858521102314523e-01,9.973387933512530834e-01,9.974289634143406191e-01,9.973958731645330422e-01,9.969872927288275788e-01,9.970223597942667881e-01,9.969696384977776438e-01,9.963451357993901025e-01,9.969684969867446123e-01,9.965254129173334308e-01,9.914971576399581599e-01,9.880245827989020402e-01,9.890625396292127558e-01,9.940280698915080482e-01,9.972736826656590781e-01,9.966171083770150041e-01,9.969136073293796141e-01,9.974620955977971937e-01,9.971807543023888387e-01,9.972504157959592996e-01,9.973848121887369800e-01
9.838708082878194761e-01,9.847125155191862600e-01,9.862102192517580024e-01,9.883685595377165178e-01,9.910320965040039232e-01,9.937390476594480937e-01,9.959971070636948198e-01,9.972379307210950117e-01,9.972850485467800175e-01,9.967713679780144664e-01,9.962994694082014657e-01,9.960566722509897053e-01,9.962237016395713018e-01,9.966486972465482541e-01,9.969592635514386014e-01,9.971973690114153133e-01,9.973323352244527484e-01,9.972668272570058834e-01,9.973416484042655350e-01,9.974893080153655056e-01,9.974420265580159484e-01,9.975319507490019166e-01,9.974985346876549253e-01,9.970894641985998952e-01,9.971244982499659626e-01,9.970717608170700519e-01,9.964468915736249821e-01,9.970708333892259745e-01,9.966274946779155597e-01,9.915963971663463994e-01,9.881226741371158528e-01,9.891608379970546761e-01,9.941284557100777963e-01,9.973761921877519754e-01,9.967190598794010148e-01,9.970157406638717745e-01,9.975647197494446061e-01,9.972833106479387366e-01,9.973531510931541444e-01,9.974877301309741373e-01
9.840273190051151975e-01,9.848705413675059583e-01,9.863696613521566459e-01,9.885291673952675273e-01,9.911934740564272150e-01,9.939006904464535719e-01,9.961586255880566787e-01,9.973991785818121514e-01,9.974460217877685331e-01,9.969321574894346449e-01,9.964601763572932258e-01,9.962173282438717692e-01,9.963843864873469514e-01,9.968095021284629764e-01,9.971202125301826813e-01,9.973585576397786534e-01,9.974938140964935140e-01,9.974284963080125577e-01,9.975034658289213541e-01,9.976511515868556890e-01,9.976036753567039117e-01,9.976934376831068096e-01,9.976598445953550609e-01,9.972505150257782169e-01,9.972856291087847103e-01,9.972329725796349464e-01,9.966078990297736473e-01,9.972322287419986830e-01,9.967886159663579271e-01,9.917555422206698612e-01,9.882811111184383046e-01,9.893191819173071666e-01,9.942879155696617843e-01,9.975371503347435498e-01,9.968797764733453581e-01,9.971767614111006761e-01,9.977262254280097054e-01,9.974448223507020872e-01,9.975147427897451680e-01,9.976493339184361320e-01
9.842225728499558457e-01,9.850649228538050917e-01,9.865631752616081940e-01,9.887219219644601820e-01,9.913856594078866991e-01,9.940925103814818309e-01,9.963503075307678092e-01,9.975909460377223592e-01,9.976380193835374666e-01,9.971244758331707647e-01,9.966528341627037824e-01,9.964102389048458130e-01,9.965774523993418121e-01,9.970026106519207509e-01,9.973132151141832491e-01,9.975513917095744088e-01,9.976864537533998156e-01,9.976209009488448132e-01,9.976957046004428786e-01,9.978432798974112838e-01,9.977956879653750999e-01,9.978854644547655584e-01,9.978519397381229172e-01,9.974426426820192093e-01,9.974779757289082838e-01,9.974254735476241196e-01,9.968002849756496531e-01,9.974247717420221537e-01,9.969808125952878131e-01,9.919462917817540859e-01,9.884712273093063661e-01,9.895090848598268041e-01,9.944784551507194204e-01,9.977287098085874106e-01,9.970713604659537932e-01,9.973687402100930299e-01,9.979186710605594257e-01,9.976373390198132185e-01,9.977072668432560576e-01,9.978417389698734929e-01
9.844017039002478375e-01,9.852409506581859544e-01,9.867362074845389408e-01,9.888924099419217351e-01,9.915543588621538174e-01,9.942603015034728875e-01,9.965179942331239271e-01,9.977590734712548093e-01,9.978068236670443181e-01,9.972940115287970420e-01,9.968230318672185453e-01,9.965809000912406734e-01,9.967483329673247905e-01,9.971734363284251446e-01,9.974836883593700687e-01,9.977213166254379484e-01,9.978557405818058168e-01,9.977895543410262302e-01,9.978639101644798393e-01,9.980112724382895761e-01,9.979636594887898449e-01,9.980536595181257464e-01,9.980204699552233105e-01,9.976114679443448541e-01,9.976471506535072864e-01,9.975948310164404198e-01,9.969695019723096019e-01,9.975939542681111494e-01,9.971495343664092958e-01,9.921135603876229947e-01,9.886375833845819638e-01,9.896753229294456000e-01,9.946454941776311509e-01,9.978966297427411813e-01,9.972394165122538956e-01,9.975372113927686302e-01,9.980875810123079894e-01,9.978063421348078998e-01,9.978762517450321390e-01,9.980105611863476778e-01
9.844891752623261549e-01,9.853239223538411418e-01,9.868148418736424343e-01,9.889673460164858376e-01,9.916266634239198074e-01,9.943312821499982190e-01,9.965888128145203861e-01,9.978304728962686942e-01,9.978791511099881495e-01,9.973672984345853809e-01,9.968971168565814445e-01,9.966555452075767096e-01,9.968231862571033108e-01,9.972481069385447094e-01,9.975578636200769234e-01,9.977947078495535971e-01,9.979282065902734811e-01,9.978612097085794996e-01,9.979349528295712313e-01,9.980820343905153491e-01,9.980345670750887521e-01,9.981249088500341315e-01,9.980922140226594630e-01,9.976838190466650325e-01,9.977197987589984107e-01,9.976676404339893667e-01,9.970425051254496740e-01,9.976664711722564860e-01,9.972219008539640051e-01,9.921871509301664060e-01,9.887114948646923418e-01,9.897489018905604174e-01,9.947178493496718898e-01,9.979679102498713039e-01,9.973112334882420216e-01,9.976092186012760488e-01,9.981595874394337820e-01,9.978785540156177580e-01,9.979483833554498862e-01,9.980824607378040447e-01
9.844219749915901208e-01,9.852521164360403816e-01,9.867385527499059616e-01,9.888871734847565209e-01,9.915436412387831355e-01,9.942467163298319699e-01,9.965038955630753925e-01,9.977460135479625514e-01,9.977955781840754934e-01,9.972846704572579934e-01,9.968152505444862754e-01,9.965741813194346488e-01,9.967419481034847095e-01,9.971666032515222877e-01,9.974758245893223796e-01,9.977118752336028296e-01,9.978444688618276492e-01,9.977767213505347454e-01,9.978499045583644200e-01,9.979967570231830232e-01,9.979495070118244993e-01,9.980402154952502380e-01,9.980080146874343860e-01,9.976002238480813356e-01,9.976363912542390855e-01,9.975842898544687865e-01,9.969593528671887306e-01,9.975827414055421505e-01,9.971381833297947583e-01,9.921053467903064860e-01,9.886304017983552628e-01,9.896676626397354903e-01,9.946351662829504559e-01,9.978837319306822495e-01,9.972275272878621255e-01,9.975254307504040074e-01,9.980754744598576700e-01,9.977945048444692988e-01,9.978641894159487880e-01,9.979980953708427194e-01
