9.977200968201600517e-01,9.976522415737536509e-01,9.975137165153026286e-01,9.974431520060034195e-01,9.974512129243092717e-01,9.973955726850753933e-01,9.974092345686939032e-01,9.975030469203576278e-01,9.975175604968226084e-01,9.975955233046605031e-01,9.977365333286201121e-01,9.977490168149439898e-01,9.977954372649594506e-01,9.978704240803144554e-01,9.977805671770118012e-01,9.977655354894041650e-01,9.978086970707725767e-01,9.976901643201706582e-01,9.977245223874069424e-01,9.977934622939536036e-01,9.976114263017937800e-01,9.976690520400337547e-01,9.976916089561851386e-01,9.973392920916285265e-01,9.975388362089613326e-01,9.975469480827849900e-01,9.967317757521220178e-01,9.973755858596335955e-01,9.966860383945714830e-01,9.903800446112493994e-01,9.860815172545817076e-01,9.874189855500994373e-01,9.936266611204123134e-01,9.976843795737841969e-01,9.968773166684395948e-01,9.972222847502225651e-01,9.978688013276950652e-01,9.974870454011726117e-01,9.975387014831921251e-01,9.976727834671779149e-01
9.975681593412714099e-01,9.975004622215112304e-01,9.973621033431989691e-01,9.972916699807347074e-01,9.972997873970664839e-01,9.972441881080729154e-01,9.972578454732425879e-01,9.973515814194567897e-01,9.973660325983391139e-01,9.974439006934382457e-01,9.975847677991195317e-01,9.975971780659802501e-01,9.976435273962389605e-01,9.977184419469852239e-01,9.976286390661153192e-01,9.976136499598221574e-01,9.976568424435233728e-01,9.975384647128270332e-01,9.975728830140629944e-01,9.976418511992084515e-01,9.974599859192200269e-01,9.975175704015906142e-01,9.975400688770470481e-01,9.971879096547006105e-01,9.973871927581723362e-01,9.973952116276469937e-01,9.965805546936566950e-01,9.972239063547936322e-01,9.965349822338718244e-01,9.902325852475623025e-01,9.859354876738100071e-01,9.872728780972832574e-01,9.934782226311266173e-01,9.975332948390023269e-01,9.967266896692049682e-01,9.970712431661155062e-01,9.977170486474676858e-01,9.973353606230493940e-01,9.973868969450196964e-01,9.975209134999474259e-01
9.974118117228715219e-01,9.973443167804444398e-01,9.972061551460735807e-01,9.971358729986652403e-01,9.971440679248205763e-01,9.970885129205221409e-01,9.971021611845187760e-01,9.971958206656647006e-01,9.972101840515705806e-01,9.972879249432198279e-01,9.974286265862853940e-01,9.974409196775607667e-01,9.974871683240290610e-01,9.975620084366496609e-01,9.974722372291500161e-01,9.974572908460501708e-01,9.975005300837131994e-01,9.973822785067746333e-01,9.974167607412224301e-01,9.974857740691502883e-01,9.973040437392785007e-01,9.973616281800987693e-01,9.973841071717447493e-01,9.970320424393851466e-01,9.972311351347603603e-01,9.972390512805191509e-01,9.964246673276586641e-01,9.970677192330853478e-01,9.963792042897464674e-01,9.900789124503655003e-01,9.857824988359205065e-01,9.871200347425892474e-01,9.933242990678083917e-01,9.973777660938771827e-01,9.965713627951870990e-01,9.969155586732161289e-01,9.975608407928956423e-01,9.971791598225498987e-01,9.972306428910358012e-01,9.973646810533854934e-01
9.972911258846268723e-01,9.972237782910999826e-01,9.970857625616718067e-01,9.970155896025142406e-01,9.970238355933044305e-01,9.969683080165420153e-01,9.969819427773396470e-01,9.970755388313543577e-01,9.970898384400799230e-01,9.971674907103512675e-01,9.973080775315175117e-01,9.973202987024144539e-01,9.973664855709432064e-01,9.974412771884845208e-01,9.973515373537850115e-01,9.973366237672652845e-01,9.973798930969974830e-01,9.972617363327060946e-01,9.972962616969084371e-01,9.973653014664013439e-01,9.971836731002035048e-01,9.972412489190995988e-01,9.972637057377701231e-01,9.969117209888374020e-01,9.971106642419528265e-01,9.971185089610560270e-01,9.963043706373762021e-01,9.969471779971771364e-01,9.962590034528014948e-01,9.899606834485552564e-01,9.856651751744116563e-01,9.870026784274247289e-01,9.932056393345422007e-01,9.972577051677116167e-01,9.964514934790557055e-01,9.967954143442689929e-01,9.974402772949744200e-01,9.970586060627494307e-01,9.971100335826162953e-01,9.972440709847978368e-01
9.972600561350962733e-01,9.971927202956952785e-01,9.970547134387222066e-01,9.969845445199503331e-01,9.969927902282774701e-01,9.969372471794948343e-01,9.969508631666774701e-01,9.970444499516510906e-01,9.970587415447315083e-01,9.971364002067764076e-01,9.972770114865736613e-01,9.972892512698059431e-01,9.973354597721432180e-01,9.974102756238977241e-01,9.973205403042191275e-01,9.973056382459567493e-01,9.973489288074868231e-01,9.972307769223960339e-01,9.972653239082286403e-01,9.973343827520738669e-01,9.971527300501085156e-01,9.972102958898718672e-01,9.972327237122016186e-01,9.968806569765904513e-01,9.970795938515921719e-01,9.970874179185105213e-01,9.962731785877527724e-01,9.969160967912644722e-01,9.962278719850945485e-01,9.899290575197149389e-01,9.856335007815443250e-01,9.869710564615090664e-01,9.931743655858530362e-01,9.972268982181908825e-01,9.964205567792440155e-01,9.967644622852604996e-01,9.974093383995139561e-01,9.970275434660216263e-01,9.970789226495165858e-01,9.972129710286168347e-01
9.973406159045703490e-01,9.972731365810311166e-01,9.971349830041823514e-01,9.970646950776038686e-01,9.970728788478998572e-01,9.970172696873710327e-01,9.970308573213187975e-01,9.971244954002952410e-01,9.971388421084916853e-01,9.972166139071694246e-01,9.973574096921370424e-01,9.973697715396765417e-01,9.974160965775297205e-01,9.974910217982880800e-01,9.974012583373297325e-01,9.973863404667471233e-01,9.974296389529060392e-01,9.973113783834754997e-01,9.973459139339337920e-01,9.974149776184418892e-01,9.972331457604672877e-01,9.972907034915915458e-01,9.973131030886583925e-01,9.969607684762472610e-01,9.971598830844586869e-01,9.971677537857589479e-01,9.963529873849327201e-01,9.969964451322617105e-01,9.963076799073083967e-01,9.900051495017416769e-01,9.857080560993537466e-01,9.870458726831643492e-01,9.932518761610333868e-01,9.973072081135839762e-01,9.965003458180942131e-01,9.968445633096026937e-01,9.974899991192107684e-01,9.971079412184418178e-01,9.971592995796560999e-01,9.972933807908060944e-01
9.975188833030824709e-01,9.974511338378104774e-01,9.973127237754241259e-01,9.972422322778037307e-01,9.972502947425987418e-01,9.971946025365632238e-01,9.972081732933202325e-01,9.973018897491712220e-01,9.973163553734979425e-01,9.973943191205736358e-01,9.975353734438655584e-01,9.975479451744805326e-01,9.975944497177157144e-01,9.976695036915801396e-01,9.975797236793245704e-01,9.975647605003264973e-01,9.976080053704253769e-01,9.974896005523180564e-01,9.975240633393012146e-01,9.975930679977402793e-01,9.974110543933331074e-01,9.974685682363876316e-01,9.974909367950433037e-01,9.971384439784958253e-01,9.973377575774559078e-01,9.973457563981789065e-01,9.965307027667241746e-01,9.971745589558800305e-01,9.964853503204691432e-01,9.901802793787697343e-01,9.858822508817892682e-01,9.872199515125634761e-01,9.934273882798310140e-01,9.974846581283958180e-01,9.966775831510326089e-01,9.970222231157519488e-01,9.976682361463928839e-01,9.972860947453078273e-01,9.973374293515890887e-01,9.974714295418580789e-01
9.977664302210079716e-01,9.976983744805096865e-01,9.975596744476034061e-01,9.974889574055879615e-01,9.974968884441667294e-01,9.974411300878145425e-01,9.974547128499021698e-01,9.975485285238411270e-01,9.975631358581417141e-01,9.976412977631379242e-01,9.977825918973645125e-01,9.977953609164470494e-01,9.978420243233268039e-01,9.979171761407732433e-01,9.978273696448736185e-01,9.978123354730589201e-01,9.978554830815672405e-01,9.977369126922537301e-01,9.977712585069717921e-01,9.978401667512289963e-01,9.976580017258928068e-01,9.977154864087026676e-01,9.977378726917877083e-01,9.973853540613842883e-01,9.975848913686650166e-01,9.975930643208770210e-01,9.967778838226860616e-01,9.974219732504131519e-01,9.967323840495782017e-01,9.904255641740822291e-01,9.861267734703533794e-01,9.874642075645257977e-01,9.936724079876697591e-01,9.977309051072353885e-01,9.969238309214361049e-01,9.972689458654723227e-01,9.979155452006175375e-01,9.975335215020662005e-01,9.975849067266333581e-01,9.977187958421711578e-01
9.980150292471909879e-01,9.979467564090306331e-01,9.978078421451020974e-01,9.977369597616529973e-01,9.977448053886379675e-01,9.976890224869343626e-01,9.977026424094714852e-01,9.977965507033611514e-01,9.978112607884300767e-01,9.978895402221177324e-01,9.980309609156998718e-01,9.980438156489979118e-01,9.980905414198467662e-01,9.981657244964090570e-01,9.980758692578376445e-01,9.980607564113415098e-01,9.981037992505673584e-01,9.979850635171174655e-01,9.980192792087292375e-01,9.980880903144007110e-01,9.979058227953195859e-01,9.979633386007783491e-01,9.979858263432758170e-01,9.976333885877487484e-01,9.978331720598011545e-01,9.978415124253416923e-01,9.970262213744438551e-01,9.976704198560878423e-01,9.969804527004233474e-01,9.906720097448539208e-01,9.863721900486046579e-01,9.877094735051870078e-01,9.939185648791292182e-01,9.979780009645429217e-01,9.971709551158194351e-01,9.975165133375716309e-01,9.981636960507593859e-01,9.977819368962110858e-01,9.978335016218283782e-01,9.979673530345126720e-01
9.981649108947572291e-01,9.980965953817161340e-01,9.979576381227720505e-01,9.978867251965584106e-01,9.978945571579785900e-01,9.978388127999342494e-01,9.978524882314393496e-01,9.979464279249838921e-01,9.979611683397238142e-01,9.980394360001665355e-01,9.981807897031593768e-01,9.981935953080627311e-01,9.982402616066077261e-01,9.983153710493222199e-01,9.982254929928153775e-01,9.982103227931800049e-01,9.982532628476656900e-01,9.981344649867786023e-01,9.981685674376151729e-01,9.982372843052191858e-01,9.980550809422560343e-01,9.981126471501821085e-01,9.981352710475202006e-01,9.977831518346159667e-01,9.979830198143145870e-01,9.979914715925919388e-01,9.971765156375248518e-01,9.978203429320344764e-01,9.971304803681144691e-01,9.908238123287951282e-01,9.865245383795882006e-01,9.878614024545103733e-01,9.940688311452232639e-01,9.981267128058493032e-01,9.973201182408059084e-01,9.976658057363593235e-01,9.983130508376134582e-01,9.979317746357421193e-01,9.979835483004165786e-01,9.981173599986189471e-01
9.981267831988629435e-01,9.980586361601361256e-01,9.979198357349957638e-01,9.978490490486807696e-01,9.978569614244001684e-01,9.978012984228292748e-01,9.978150180301009753e-01,9.979089227397084372e-01,9.979235945794199258e-01,9.980017173855839641e-01,9.981428495986193195e-01,9.981554736818412099e-01,9.982019763238623167e-01,9.982769536334336058e-01,9.981870697894074107e-01,9.981718984439619247e-01,9.982148196105449234e-01,9.980960813527083308e-01,9.981301711074285210e-01,9.981988786546258652e-01,9.980168324066042151e-01,9.980744661964718878e-01,9.980971964913566419e-01,9.977453576999172347e-01,9.979451481794250345e-01,9.979535722557152377e-01,9.971389653170925627e-01,9.977823309092359594e-01,9.970928004577426229e-01,9.907887790597278421e-01,9.864905408210821181e-01,9.878272106023707755e-01,9.940326923874698295e-01,9.980884864269126133e-01,9.972822520519137868e-01,9.976277278957890182e-01,9.982746389963703670e-01,9.978936839985214080e-01,9.979456042715827424e-01,9.980794651341649004e-01
