9.987450254113660053e-01,9.987948936634043484e-01,9.987639777599965907e-01,9.987586661236090846e-01,9.988108523008680795e-01,9.987607516769648752e-01,9.987412196085913019e-01,9.988073208227823407e-01,9.987513960347818021e-01,9.987380573871490475e-01,9.988249807289816262e-01,9.987526866670275449e-01,9.987373481775961848e-01,9.988221739077945971e-01,9.987013708900480680e-01,9.986851068586318769e-01,9.987702801205616820e-01,9.985965360280544267e-01,9.986260735901759666e-01,9.987329737401307028e-01,9.984766334513799357e-01,9.986030304230575361e-01,9.987101128350798218e-01,9.982251584708795589e-01,9.985483079905438375e-01,9.985490267088480421e-01,9.972394452574476764e-01,9.981784962300288555e-01,9.971000272868649761e-01,9.873697637512481862e-01,9.807662407172105246e-01,9.828805146270447324e-01,9.924780938594298663e-01,9.987028368705541670e-01,9.973766319592890506e-01,9.978341725584276567e-01,9.988182454464190618e-01,9.982928672046479379e-01,9.984765576175708146e-01,9.987896782123648620e-01
9.987426536741480509e-01,9.987925212449780821e-01,9.987616079888355092e-01,9.987563000983467054e-01,9.988084862440285150e-01,9.987583892542463149e-01,9.987388601263472721e-01,9.988049587678010655e-01,9.987490360153344904e-01,9.987356973332622845e-01,9.988226149993838510e-01,9.987503228062096783e-01,9.987349831453111726e-01,9.988198029868471384e-01,9.986990052725008837e-01,9.986827403905592648e-01,9.987679085400444912e-01,9.985941741388191240e-01,9.986237083503591849e-01,9.987306022942015193e-01,9.984742768486468689e-01,9.986006635848344581e-01,9.987077395129339008e-01,9.982228141374360764e-01,9.985459405954714152e-01,9.985466615014524372e-01,9.972371616496797930e-01,9.981761486111803139e-01,9.970977531716459508e-01,9.873680332441548968e-01,9.807647929168759049e-01,9.828789846786488704e-01,9.924760998093939968e-01,9.987004608479231882e-01,9.973743418985943077e-01,9.978318592633725892e-01,9.988158684453022351e-01,9.982905233182421956e-01,9.984742046822635553e-01,9.987873051209248398e-01
9.987488327875151395e-01,9.987987075441292495e-01,9.987677915845608601e-01,9.987624824343654950e-01,9.988146771337237384e-01,9.987645751132941951e-01,9.987450433459582610e-01,9.988111520101714547e-01,9.987552213630324083e-01,9.987418793742771639e-01,9.988288082459990669e-01,9.987565037818800784e-01,9.987411610574387089e-01,9.988259932528493756e-01,9.987051772318636944e-01,9.986889119756784394e-01,9.987740940272015200e-01,9.986003322244632052e-01,9.986298728546263437e-01,9.987367819053168949e-01,9.984804124938652103e-01,9.986068204662452708e-01,9.987139094104349191e-01,9.982289012218590329e-01,9.985520840636836759e-01,9.985527978774448865e-01,9.972430787784247741e-01,9.981822361540071409e-01,9.971036475104064767e-01,9.873724593422021911e-01,9.807684350060121847e-01,9.828828601882519944e-01,9.924812509409548511e-01,9.987066380844503710e-01,9.973802904131177094e-01,9.978378734100453729e-01,9.988220546031265634e-01,9.982966236139021454e-01,9.984803339210525097e-01,9.987934913650068358e-01
9.987498458331853790e-01,9.987997187598782745e-01,9.987688072412084228e-01,9.987634995169488716e-01,9.988156884383250222e-01,9.987655903610093144e-01,9.987460604541676945e-01,9.988121628664458074e-01,9.987562391195473621e-01,9.987429005384936831e-01,9.988298224935473479e-01,9.987575266588945011e-01,9.987421850889828256e-01,9.988270066571441896e-01,9.987061999743804819e-01,9.986899314693595819e-01,9.987751001946975071e-01,9.986013532744617560e-01,9.986308874606751873e-01,9.987377850884736619e-01,9.984814450146369813e-01,9.986078408631542391e-01,9.987149233900307621e-01,9.982299723985813555e-01,9.985531208852200802e-01,9.985538406913531118e-01,9.972442662876612740e-01,9.981833123334915570e-01,9.971048497849697156e-01,9.873746193405391613e-01,9.807711016900164669e-01,9.828853776824810762e-01,9.924829417953401345e-01,9.987076592119713547e-01,9.973814631647318629e-01,9.978390035315141127e-01,9.988230720065406354e-01,9.982976966313341638e-01,9.984813857662596659e-01,9.987945033136260697e-01
9.987574258840716812e-01,9.988072986941869402e-01,9.987763891943527428e-01,9.987710823038493668e-01,9.988232668157597249e-01,9.987731695064805404e-01,9.987536405316362886e-01,9.988197394255338146e-01,9.987638203335773568e-01,9.987504853692069640e-01,9.988374047798852517e-01,9.987651153357446354e-01,9.987497749764902011e-01,9.988345898137113155e-01,9.987137879187669709e-01,9.986975153337653843e-01,9.987826739145422295e-01,9.986089351684849236e-01,9.986384637937935072e-01,9.987453544087593338e-01,9.984890350549124882e-01,9.986154244067516617e-01,9.987225058289946888e-01,9.982375961233702633e-01,9.985607236590765545e-01,9.985614500974790975e-01,9.972519743751177002e-01,9.981909452578355824e-01,9.971125683223444058e-01,9.873829856055640342e-01,9.807798120646258333e-01,9.828939864622665556e-01,9.924909904214508360e-01,9.987152554847866792e-01,9.973891615224155238e-01,9.978466734378073077e-01,9.988306645392621697e-01,9.983053244703126161e-01,9.984889974413978520e-01,9.988020853627967988e-01
9.987728053015960672e-01,9.988226863597791105e-01,9.987917724703482270e-01,9.987864619089592555e-01,9.988386534273342443e-01,9.987885477667352019e-01,9.987690141326152071e-01,9.988351241145712045e-01,9.987791971302729666e-01,9.987658607768582497e-01,9.988527958889583669e-01,9.987804952560274119e-01,9.987651533504113832e-01,9.988499828181641726e-01,9.987291593548698332e-01,9.987128845431947344e-01,9.987980566907456170e-01,9.986242850693713979e-01,9.986538202187866808e-01,9.987607287264843592e-01,9.985043620798428332e-01,9.986307793862767568e-01,9.987378803591312471e-01,9.982528821109721839e-01,9.985760781090420313e-01,9.985768000872354833e-01,9.972670789339459496e-01,9.982062437271899125e-01,9.971276482519187967e-01,9.873964130907935122e-01,9.807923661088703282e-01,9.829067987894305469e-01,9.925052300624298551e-01,9.987306530997390741e-01,9.974042998701565521e-01,9.978618843949735862e-01,9.988460675994161875e-01,9.983206268768424207e-01,9.985043282033000400e-01,9.988174761044863459e-01
9.987776112262167771e-01,9.988274902605938088e-01,9.987965796445340549e-01,9.987912694290757010e-01,9.988434546470245090e-01,9.987933514934401735e-01,9.987738187975613302e-01,9.988399227858795193e-01,9.987840022317484578e-01,9.987706696909524062e-01,9.988575995478853331e-01,9.987853078490175340e-01,9.987699679376178530e-01,9.988547882870016936e-01,9.987339734763917010e-01,9.987176955421417368e-01,9.988028552337998578e-01,9.986290970276641143e-01,9.986586263886398918e-01,9.987655249383163847e-01,9.985091860448136458e-01,9.986355934262881595e-01,9.987426898815340293e-01,9.982577454876657708e-01,9.985809112156577294e-01,9.985816396995492727e-01,9.972720521606212030e-01,9.982111149830861230e-01,9.971326353789468078e-01,9.874022876670555116e-01,9.807987184948149251e-01,9.829130090342313997e-01,9.925106668528801412e-01,9.987354722454842015e-01,9.974092579578652806e-01,9.978668027896024917e-01,9.988508816884450470e-01,9.983254908819350071e-01,9.985091714961153997e-01,9.988222815127538734e-01
9.987810173249180856e-01,9.988308945585405718e-01,9.987999858340829151e-01,9.987946765352856415e-01,9.988468574241988751e-01,9.987967560571870962e-01,9.987772245298376372e-01,9.988433240075085262e-01,9.987874077069772705e-01,9.987740776492011197e-01,9.988610030219714497e-01,9.987887176023710900e-01,9.987733790210281404e-01,9.988581927025201868e-01,9.987373852916211492e-01,9.987211056062260672e-01,9.988062566990691948e-01,9.986325100803703503e-01,9.986620349381870598e-01,9.987689257245730978e-01,9.985126085686970576e-01,9.986390062370028575e-01,9.987460977039287480e-01,9.982611951802407013e-01,9.985843339514918204e-01,9.985850665883003741e-01,9.972755867000770991e-01,9.982145646758621149e-01,9.971361798389648534e-01,9.874065590596722286e-01,9.808033824870718842e-01,9.829175560821060698e-01,9.925145794085558082e-01,9.987388792606627375e-01,9.974127788214750545e-01,9.978702927583693594e-01,9.988542874095663882e-01,9.983289385836358054e-01,9.985126044870639150e-01,9.988256852778569783e-01
9.987869207511752556e-01,9.988368046060641658e-01,9.988058908318599993e-01,9.988005787750489084e-01,9.988527688849846431e-01,9.988026605557426274e-01,9.987831251955000544e-01,9.988492359678438071e-01,9.987933096057084459e-01,9.987799753401863656e-01,9.988669141433373921e-01,9.987946146535663372e-01,9.987792735858636028e-01,9.988641035917684707e-01,9.987432764571102517e-01,9.987269985278078854e-01,9.988121682624112596e-01,9.986383910854002011e-01,9.986679248672384324e-01,9.987748342156684833e-01,9.985184651033414127e-01,9.986448870530203470e-01,9.987519925740162563e-01,9.982669907830735712e-01,9.985901943037429618e-01,9.985909169604412217e-01,9.972811775442550486e-01,9.982203553188633283e-01,9.971417420426625933e-01,9.874104013111355549e-01,9.808063175194544625e-01,9.829207591339641503e-01,9.925192663051866093e-01,9.987447718844965072e-01,9.974184018061996726e-01,9.978759931994929389e-01,9.988601912646388747e-01,9.983347423494562944e-01,9.985184438667557005e-01,9.988315935898878228e-01
9.987788966447328498e-01,9.988287761639230711e-01,9.987978653027684839e-01,9.987925552563445830e-01,9.988447413703771538e-01,9.987946379438106259e-01,9.987751051508411138e-01,9.988412095995676809e-01,9.987852878372763810e-01,9.987719542969418773e-01,9.988588840220927745e-01,9.987865907841233515e-01,9.987712504739646446e-01,9.988560719725060322e-01,9.987352569430801852e-01,9.987189802756614165e-01,9.988041421349240778e-01,9.986303833401852792e-01,9.986599133653938365e-01,9.987668122432377116e-01,9.985104694409351334e-01,9.986368754619099342e-01,9.987439694449355976e-01,9.982590169967504590e-01,9.985821815955209235e-01,9.985829059403055208e-01,9.972733039879251304e-01,9.982123722811696576e-01,9.971338813093091336e-01,9.874034745380889655e-01,9.807998899153155259e-01,9.829141835314095799e-01,9.925118797331035081e-01,9.987367333067680431e-01,9.974105096611076693e-01,9.978680605577294749e-01,9.988521513165640187e-01,9.983267597430163232e-01,9.985104457928066779e-01,9.988235623458795454e-01
9.987689865123368094e-01,9.988188616150585064e-01,9.987879528485351655e-01,9.987826451301188291e-01,9.988348286472764626e-01,9.987847299457921491e-01,9.987651999395225078e-01,9.988312991083151404e-01,9.987753806713061122e-01,9.987620469900907461e-01,9.988489681513018636e-01,9.987766794516318436e-01,9.987613394307605086e-01,9.988461539512674126e-01,9.987253500216420887e-01,9.987090754308481921e-01,9.987942318757678795e-01,9.986204900691363351e-01,9.986500174353177828e-01,9.987569076611904073e-01,9.985005873934308385e-01,9.986269787016565092e-01,9.987340619798424912e-01,9.982491515594759113e-01,9.985722815602063873e-01,9.985730076234510255e-01,9.972635255789996656e-01,9.982024988409281541e-01,9.971241156517808291e-01,9.873945200285177970e-01,9.807913649096768882e-01,9.829055315805820259e-01,9.925025267664956408e-01,9.987268119335049876e-01,9.974007147111294547e-01,9.978582299545158962e-01,9.988422265450644932e-01,9.983168845792905755e-01,9.985005577267380694e-01,9.988136460031294961e-01
