9.988269802277403020e-01,9.988838371624341184e-01,9.988499325369993853e-01,9.988534915060746089e-01,9.989301354327120297e-01,9.988811524099178163e-01,9.988649698705704960e-01,9.989464911141515691e-01,9.988724058380444859e-01,9.988453722954364622e-01,9.989385379281208177e-01,9.988388090435557087e-01,9.988130897532483399e-01,9.989153923730031970e-01,9.987726597993152877e-01,9.987624964298483787e-01,9.988780318770920097e-01,9.986762367967157994e-01,9.987191982538270452e-01,9.988505518995116628e-01,9.985317354538995049e-01,9.986759407533050137e-01,9.987939447540864490e-01,9.981894188218274344e-01,9.985771561008268682e-01,9.985769063645218990e-01,9.969815277863008918e-01,9.981396834700159149e-01,9.968336020300552214e-01,9.849510632891804729e-01,9.768861273172585458e-01,9.794703891282696695e-01,9.911950201654128323e-01,9.987934498921333670e-01,9.971613344347258767e-01,9.977105308435044728e-01,9.989072208309439649e-01,9.982642488422351912e-01,9.984928000625978850e-01,9.988836682573106751e-01
9.988270704795821908e-01,9.988839270755656141e-01,9.988500252154786097e-01,9.988535876510505895e-01,9.989302302499368791e-01,9.988812502778225966e-01,9.988650704682827675e-01,9.989465886070265643e-01,9.988725063146213223e-01,9.988454738408909517e-01,9.989386340791673868e-01,9.988389085111923915e-01,9.988131885092013107e-01,9.989154842490649555e-01,9.987727573681998150e-01,9.987625919688800646e-01,9.988781201804568521e-01,9.986763354431962281e-01,9.987192922389485084e-01,9.988506384593753840e-01,9.985318400534640704e-01,9.986760342495833997e-01,9.987940318172603416e-01,9.981895412277812518e-01,9.985772519163723659e-01,9.985770047972071239e-01,9.969817220514950451e-01,9.981398010048169178e-01,9.968338051854291892e-01,9.849519110692932511e-01,9.768873140187273041e-01,9.794714767785099863e-01,9.911955541701966688e-01,9.987935327307471134e-01,9.971615200426937609e-01,9.977106900251823118e-01,9.989073054118863260e-01,9.982643726936670792e-01,9.984929128541730758e-01,9.988837564671021463e-01
9.988333187670169755e-01,9.988901840619495154e-01,9.988562790491410937e-01,9.988598401834176688e-01,9.989364937572502434e-01,9.988875080449864940e-01,9.988713251911138791e-01,9.989528557153641852e-01,9.988787635145358612e-01,9.988517265698533265e-01,9.989449001853897281e-01,9.988451590773583799e-01,9.988194350573328384e-01,9.989217460063564147e-01,9.987789966588357382e-01,9.987688311799166607e-01,9.988843769816997398e-01,9.986825586967648105e-01,9.987255237469234714e-01,9.988568886732479557e-01,9.985380355930263407e-01,9.986822557830657976e-01,9.988002689608183049e-01,9.981956752933095478e-01,9.985834556286570241e-01,9.985831996001233168e-01,9.969876453182440201e-01,9.981459358461006737e-01,9.968397009726575053e-01,9.849559916213684874e-01,9.768904297258556024e-01,9.794748793410301690e-01,9.912005302903905690e-01,9.987997791058202957e-01,9.971674825952329124e-01,9.977167335000325377e-01,9.989135619095420582e-01,9.982705227850422469e-01,9.984990989370287062e-01,9.988900135357824395e-01
9.988300144969028960e-01,9.988868769937366832e-01,9.988529778865751219e-01,9.988565423622282058e-01,9.989331911207764980e-01,9.988842120817127412e-01,9.988680327263880221e-01,9.989495559606661468e-01,9.988754711299436817e-01,9.988484365675923682e-01,9.989415998502541028e-01,9.988418672425493083e-01,9.988161434260133253e-01,9.989184414003668966e-01,9.987757039814559867e-01,9.987655360534137827e-01,9.988810676761590290e-01,9.986792689055378203e-01,9.987222272366224063e-01,9.988535785971307535e-01,9.985347598986604734e-01,9.986789638690614090e-01,9.987969673768068990e-01,9.981924405955866497e-01,9.985801784817009974e-01,9.985799295476114334e-01,9.969845499937619593e-01,9.981427082513987248e-01,9.968366269182626915e-01,9.849540732182290315e-01,9.768891259435257268e-01,9.794733945127558350e-01,9.911980459519144082e-01,9.987964874772665702e-01,9.971643714151645632e-01,9.977135696391141728e-01,9.989102616414946567e-01,9.982672891623126654e-01,9.984958405711310547e-01,9.988867084960063591e-01
9.988323225938123828e-01,9.988891840134463962e-01,9.988552882085587337e-01,9.988588561247335740e-01,9.989355027197580617e-01,9.988865275234340979e-01,9.988703511792833556e-01,9.989518704505907509e-01,9.988777898631305829e-01,9.988507571000434515e-01,9.989439142447563702e-01,9.988441865889655658e-01,9.988184625020323226e-01,9.989207520396587991e-01,9.987780215279750129e-01,9.987678509042778874e-01,9.988833730108708231e-01,9.986815866098621708e-01,9.987245397857618112e-01,9.988558828796012534e-01,9.985370879632911034e-01,9.986812816348865640e-01,9.987992808358320262e-01,9.981948012714428886e-01,9.985825121370862645e-01,9.985822710033924743e-01,9.969870121111372718e-01,9.981450819859212231e-01,9.968391070122373243e-01,9.849573400386115729e-01,9.768928121659895547e-01,9.794769571728506596e-01,9.912009279246721816e-01,9.987988199702092507e-01,9.971668246430497318e-01,9.977159860821398496e-01,9.989125830994995958e-01,9.982696530745717167e-01,9.984981858938036803e-01,9.988890198852526936e-01
9.988434476076313295e-01,9.989003180323305919e-01,9.988664179227669804e-01,9.988699838887953319e-01,9.989466423483912560e-01,9.988976601958375889e-01,9.988814801338607996e-01,9.989630131370531574e-01,9.988889215203710092e-01,9.988618842834511291e-01,9.989550572016876462e-01,9.988553130136383906e-01,9.988295852185066215e-01,9.989318922178781479e-01,9.987891366890802036e-01,9.987789658090218126e-01,9.988945073448580736e-01,9.986926835628463506e-01,9.987356464199117489e-01,9.988670114838258396e-01,9.985481575420914746e-01,9.986923827160654188e-01,9.988104025061663727e-01,9.982058120643899635e-01,9.985936046244451303e-01,9.985933577791894500e-01,9.969978010186226758e-01,9.981561100179795476e-01,9.968498716115029579e-01,9.849660914778011200e-01,9.769004986726480544e-01,9.794849591522601928e-01,9.912106703432017607e-01,9.988099720948976357e-01,9.971776577828346255e-01,9.977269052094825952e-01,9.989237349535949884e-01,9.982806819911718144e-01,9.985092504008987735e-01,9.989001595829140046e-01
9.988434114512768636e-01,9.989002785033590515e-01,9.988663831466997323e-01,9.988699516706073256e-01,9.989466051102370292e-01,9.988976286127440041e-01,9.988814513821101526e-01,9.989629772266164220e-01,9.988888923452334812e-01,9.988618575540191280e-01,9.989550212623085068e-01,9.988552856977940264e-01,9.988295588429042526e-01,9.989318543094635183e-01,9.987891105380756196e-01,9.987789377823916848e-01,9.988944663551720948e-01,9.986926614579425543e-01,9.987356185144763421e-01,9.988669714413737077e-01,9.985481508204046008e-01,9.986923614482871026e-01,9.988103729883628379e-01,9.982058469432502079e-01,9.985936002919003629e-01,9.985933613139176268e-01,9.969979715115255825e-01,9.981561559185185839e-01,9.968500639492106075e-01,9.849673850186666524e-01,9.769023818329615194e-01,9.794866676273069617e-01,9.912114224931679596e-01,9.988099559578414999e-01,9.971778118326568574e-01,9.977270080672617780e-01,9.989237070426130183e-01,9.982807158975330886e-01,9.985092595722223630e-01,9.989001234393233286e-01
9.988444806125834630e-01,9.989013449215877749e-01,9.988674522619535034e-01,9.988710230853757865e-01,9.989476725962208592e-01,9.988986996909459126e-01,9.988825248483439445e-01,9.989640452045303043e-01,9.988899649903812961e-01,9.988629321020471297e-01,9.989560887468983408e-01,9.988563597279882522e-01,9.988306337129196910e-01,9.989329206926134130e-01,9.987901867521160604e-01,9.987800128676508349e-01,9.988955319916258402e-01,9.986937428582515208e-01,9.987366950086609130e-01,9.988680383163300869e-01,9.985492444151282676e-01,9.986934416518167268e-01,9.988114454928308517e-01,9.982069707359424449e-01,9.985946893546733261e-01,9.985944554178021182e-01,9.969992013971563649e-01,9.981572804681135835e-01,9.968513087389069272e-01,9.849695394579190966e-01,9.769050231515041816e-01,9.794891645898728960e-01,9.912131294824063632e-01,9.988110283292963576e-01,9.971790258875158353e-01,9.977281821902475034e-01,9.989247747050877813e-01,9.982818362300811543e-01,9.985103619183868240e-01,9.989011900029465263e-01
9.988518527604609565e-01,9.989087250738324375e-01,9.988748263226236990e-01,9.988783936408791586e-01,9.989550541038413334e-01,9.989060727147239804e-01,9.988898931402486747e-01,9.989714270998825141e-01,9.988973348514138539e-01,9.988702969956391176e-01,9.989634699612821578e-01,9.988637240983728738e-01,9.988379951597904371e-01,9.989403018268541157e-01,9.987975440194252208e-01,9.987873721745754718e-01,9.989029136600626746e-01,9.987010874987102271e-01,9.987440503973642469e-01,9.988754160938262405e-01,9.985565594557017643e-01,9.987007861710464063e-01,9.988188070741829128e-01,9.982142124099010472e-01,9.986020093499445860e-01,9.986017632791449605e-01,9.970061953913015307e-01,9.981645158838508003e-01,9.968582678054471735e-01,9.849744156027711028e-01,9.769087966876887075e-01,9.794932643198771549e-01,9.912190293704407074e-01,9.988183868588806913e-01,9.971860586327299103e-01,9.977353086919635849e-01,9.989321472066219343e-01,9.982890878157131276e-01,9.985176565211129063e-01,9.989085678813030000e-01
9.988458821513608310e-01,9.989027496060567390e-01,9.988688539240081488e-01,9.988724224301142041e-01,9.989490762555350845e-01,9.989000993272818540e-01,9.988839219532548164e-01,9.989654479934677589e-01,9.988913621886825744e-01,9.988643266511745278e-01,9.989574900794558898e-01,9.988577534255730361e-01,9.988320263270712429e-01,9.989343226157370026e-01,9.987915791313111136e-01,9.987814075748464582e-01,9.988969378208031324e-01,9.986951330598121679e-01,9.987380904364813183e-01,9.988694431055594736e-01,9.985506197788650562e-01,9.986948280957350654e-01,9.988128363840635959e-01,9.982083043368437103e-01,9.985960539660120316e-01,9.985958101616154714e-01,9.970004118338204879e-01,9.981585953264837663e-01,9.968524972646619631e-01,9.849697983196789020e-01,9.769047929630636506e-01,9.794890787683409039e-01,9.912138443117446407e-01,9.988123959437764654e-01,9.971802505501253799e-01,9.977294517720020073e-01,9.989261580684269948e-01,9.982831697710978780e-01,9.985117187820572449e-01,9.989025879709342304e-01
9.988401310007009037e-01,9.988969939246548080e-01,9.988630999438891100e-01,9.988666692080426790e-01,9.989433170827547448e-01,9.988943432582905180e-01,9.988781676669540310e-01,9.989596870532138073e-01,9.988856064962315928e-01,9.988585731075926288e-01,9.989517288461209343e-01,9.988520001698568684e-01,9.988262749523129092e-01,9.989285629965848345e-01,9.987858320509190868e-01,9.987756609862439294e-01,9.988911821689379078e-01,9.986893959736278248e-01,9.987323486478294488e-01,9.988636905701552271e-01,9.985448960230700610e-01,9.986890884826473691e-01,9.988070863622861006e-01,9.982026083166862795e-01,9.985903170702370435e-01,9.985900755826472297e-01,9.969948231212752976e-01,9.981528880200178921e-01,9.968469194419800061e-01,9.849652119873683054e-01,9.769007311883834976e-01,9.794848616123346119e-01,9.912087699044429545e-01,9.988066272010437396e-01,9.971746391133867737e-01,9.977237986494268407e-01,9.989203907798900328e-01,9.982774634672951786e-01,9.985059957526315477e-01,9.988968285398739377e-01
