9.981246868896026525e-01,9.980968008764385946e-01,9.979690490741071063e-01,9.979079805215127497e-01,9.979219898685708356e-01,9.978266959525616819e-01,9.978043550653985516e-01,9.978818929993991116e-01,9.978617975863165457e-01,9.979382855048843926e-01,9.981152022267706370e-01,9.981406003848646291e-01,9.982213561414691183e-01,9.983448458011804361e-01,9.982516277356213719e-01,9.982492843757080347e-01,9.983140379606609827e-01,9.981579586016844363e-01,9.981932629115104483e-01,9.982686482523508431e-01,9.980144944740637625e-01,9.980748696354276861e-01,9.980930544942290261e-01,9.976260774420304678e-01,9.978865286113277611e-01,9.979010876484365467e-01,9.968432146869474764e-01,9.976981568434647452e-01,9.968102976224078038e-01,9.885752562254455089e-01,9.829638890211295221e-01,9.847198579690050746e-01,9.928451883563155222e-01,9.981531469539285384e-01,9.970827921859709564e-01,9.975149835764622885e-01,9.983400798492725325e-01,9.978228562520143896e-01,9.978822710388741690e-01,9.980640645888930740e-01
9.981044036848231160e-01,9.980766171099548778e-01,9.979489475056635417e-01,9.978879451312826498e-01,9.979020021204109137e-01,9.978067425903049958e-01,9.977844193042358922e-01,9.978619438802222019e-01,9.978418046123227469e-01,9.979182156051192853e-01,9.980950275740073652e-01,9.981203240459984860e-01,9.982009952166522870e-01,9.983244268435473856e-01,9.982311921873316951e-01,9.982288483600414430e-01,9.982936020298697199e-01,9.981375327559504074e-01,9.981728356246755141e-01,9.982482269107725292e-01,9.979941212544003459e-01,9.980545463919044957e-01,9.980727942007044939e-01,9.976058999933907767e-01,9.978663516179682169e-01,9.978808907123208893e-01,9.968230408081589777e-01,9.976778682693748790e-01,9.967900440773307391e-01,9.885555024108031441e-01,9.829444164424495645e-01,9.847003408028064397e-01,9.928252525816986251e-01,9.981328213447377973e-01,9.970624859771669568e-01,9.974946133205562226e-01,9.983196598182674242e-01,9.978025363313289819e-01,9.978620465197948208e-01,9.980439071433924170e-01
9.980805364662520551e-01,9.980528983929086717e-01,9.979253460969383926e-01,9.978644343915773485e-01,9.978785668611597215e-01,9.977833519177630173e-01,9.977610476506664217e-01,9.978385633184235770e-01,9.978183526964160555e-01,9.978946467895719596e-01,9.980713215339626077e-01,9.980964582339095781e-01,9.981770031879825256e-01,9.983003681076692004e-01,9.982070885102263258e-01,9.982047434676944997e-01,9.982695159973835608e-01,9.981134266958693324e-01,9.981487354426247238e-01,9.982241562321798600e-01,9.979700645832807471e-01,9.980305919568219775e-01,9.980489513931443124e-01,9.975820710596956520e-01,9.978425997753996857e-01,9.978571022485834829e-01,9.967989964016427118e-01,9.976538822795618655e-01,9.967658526921092665e-01,9.885301047847565581e-01,9.829184087872171460e-01,9.846745693404215238e-01,9.928005374467575583e-01,9.981088936898860897e-01,9.970382837902062034e-01,9.974704026577221327e-01,9.982956036247342402e-01,9.977785116932782472e-01,9.978381964576905627e-01,9.980202287478471268e-01
9.980627983798828762e-01,9.980352524063973441e-01,9.979077813709467115e-01,9.978469303466570572e-01,9.978611022198939917e-01,9.977659216663947728e-01,9.977436328104813956e-01,9.978211322554114693e-01,9.978008855190528825e-01,9.978771090168861990e-01,9.980536830703441442e-01,9.980787298712250344e-01,9.981591955540249916e-01,9.982825009783962145e-01,9.981892093288353696e-01,9.981868606138891709e-01,9.982516260118511342e-01,9.980955508751241378e-01,9.981308547352802929e-01,9.982062769192752150e-01,9.979522434669600983e-01,9.980128160173851182e-01,9.980312356075693447e-01,9.975644579310931626e-01,9.978249770231515381e-01,9.978394643270112052e-01,9.967814340492135994e-01,9.976361707832873682e-01,9.967482198443217145e-01,9.885133009093007850e-01,9.829020671136924348e-01,9.846581272333954082e-01,9.927833848675047257e-01,9.980911261242327859e-01,9.970205906451607980e-01,9.974526318832265259e-01,9.982777437411448629e-01,9.977607659229921211e-01,9.978205304005318688e-01,9.980026094006499982e-01
9.980762643685613389e-01,9.980486862475452803e-01,9.979211886703898138e-01,9.978603156165253285e-01,9.978744660636768016e-01,9.977792731210783916e-01,9.977569794210706666e-01,9.978344804341865437e-01,9.978142541961372292e-01,9.978905095673299419e-01,9.980671178369041607e-01,9.980922063362451802e-01,9.981727023604385352e-01,9.982960194287304745e-01,9.982027372383097674e-01,9.982003836491892823e-01,9.982651374504681874e-01,9.981090678596280519e-01,9.981443671233786175e-01,9.982197802270078579e-01,9.979657533575299055e-01,9.980263015573278551e-01,9.980446970422540698e-01,9.975779345986961477e-01,9.978384286031951600e-01,9.978529280922097122e-01,9.967949975430625553e-01,9.976496906229004313e-01,9.967618224235962332e-01,9.885274447137338827e-01,9.829164908706828907e-01,9.846724568212550377e-01,9.927972460280101163e-01,9.981046232158694576e-01,9.970341931870584373e-01,9.974662248149873678e-01,9.982912681463915749e-01,9.977742948488598218e-01,9.978340096601695519e-01,9.980160342218545866e-01
9.981228616936477227e-01,9.980951158287728608e-01,9.979674708322370247e-01,9.979064798858533480e-01,9.979205478215308345e-01,9.978252878092072065e-01,9.978029619170781794e-01,9.978804929097931931e-01,9.978603433633824737e-01,9.979367389696431889e-01,9.981135422850869743e-01,9.981388076463670878e-01,9.982194524631741173e-01,9.983428747498165334e-01,9.982496092773772700e-01,9.982472507774995396e-01,9.983120053946415995e-01,9.981559042997555364e-01,9.981912075474601576e-01,9.982666172114088576e-01,9.980124906402026985e-01,9.980729598227764399e-01,9.980912504132082308e-01,9.976243115303160547e-01,9.978848252049802303e-01,9.978993580162742738e-01,9.968413069787042113e-01,9.976962660663056814e-01,9.968082671894631375e-01,9.885724602250683946e-01,9.829607072287687153e-01,9.847168458875175112e-01,9.928428632761345796e-01,9.981513097252344702e-01,9.970807620455141018e-01,9.975129313812550746e-01,9.983381231578696280e-01,9.978209374057254166e-01,9.978804910330587585e-01,9.980624145733615338e-01
9.981771251412004942e-01,9.981491261591647346e-01,9.980212738060345590e-01,9.979601179598385219e-01,9.979740548595975591e-01,9.978787089785371434e-01,9.978563440993012401e-01,9.979339004932639146e-01,9.979138747833838918e-01,9.979904783561190929e-01,9.981675398145302136e-01,9.981930806209138307e-01,9.982739454731791584e-01,9.983974949381059227e-01,9.983042872867928796e-01,9.983019238270673945e-01,9.983666529871700890e-01,9.982105576464090912e-01,9.982458548099862883e-01,9.983212283432412182e-01,9.980670379264180436e-01,9.981273505234433685e-01,9.981454606252874173e-01,9.976784201483999137e-01,9.979388537475861742e-01,9.979534453881069300e-01,9.968956339275751866e-01,9.977506548359141858e-01,9.968628317928955873e-01,9.886277312534463846e-01,9.830162956824201048e-01,9.847722465035322337e-01,9.928976384069141403e-01,9.982056912539619686e-01,9.971354080406189535e-01,9.975676547883403078e-01,9.983927383969309899e-01,9.978754107325163991e-01,9.979346795645837043e-01,9.981163515633236782e-01
9.982231157774942298e-01,9.981949001273278110e-01,9.980668691551706218e-01,9.980055729001807707e-01,9.980193990245135316e-01,9.979239792617897731e-01,9.979015814869287571e-01,9.979791601646346155e-01,9.979592388132344505e-01,9.980360194395505591e-01,9.982133015680145771e-01,9.982390765216204720e-01,9.983201295256569630e-01,9.984437890814804595e-01,9.983506311107993580e-01,9.983482647663077802e-01,9.984129742520762019e-01,9.982568839528049853e-01,9.982921764745877891e-01,9.983675196085316506e-01,9.981132725017650698e-01,9.981734500935298682e-01,9.981914046683812991e-01,9.977242734283993109e-01,9.979846379126675604e-01,9.979992786442439812e-01,9.969416659606012976e-01,9.977967422801602426e-01,9.969090652402855524e-01,9.886745381961556944e-01,9.830633591717254927e-01,9.848191531769008300e-01,9.929440352306683204e-01,9.982517732518315645e-01,9.971817113928372889e-01,9.976140273192489749e-01,9.984390232808072474e-01,9.979215734948737593e-01,9.979806015259741203e-01,9.981620612790412794e-01
9.982411017257338814e-01,9.982128195712736130e-01,9.980847263526946289e-01,9.980233811829697377e-01,9.980371791741701193e-01,9.979417299113543249e-01,9.979193172198489448e-01,9.979969133632784484e-01,9.979770171406390222e-01,9.980538505778129288e-01,9.982312171779363918e-01,9.982570557463021910e-01,9.983381672769315873e-01,9.984618788643764287e-01,9.983687192423390533e-01,9.983663536359472790e-01,9.984310754026275436e-01,9.982749580893727215e-01,9.983102573637683275e-01,9.983856087433677917e-01,9.981312929516514831e-01,9.981914491239488596e-01,9.982093664802810240e-01,9.977421094490828146e-01,9.980025135130777825e-01,9.980171610032845253e-01,9.969593622456783821e-01,9.978146499782561962e-01,9.969267999440936112e-01,9.886907944253789937e-01,9.830788194298010207e-01,9.848348222050119505e-01,9.929609748827499249e-01,9.982697769787850506e-01,9.971995264910085144e-01,9.976319394955263098e-01,9.984571035700878783e-01,9.979395173374551176e-01,9.979985009710681254e-01,9.981799582795347625e-01
9.982114884770345586e-01,9.981833187716312450e-01,9.980553240949312510e-01,9.979940565982204914e-01,9.980079094113762928e-01,9.979125042549442659e-01,9.978901120722279972e-01,9.979676889847024501e-01,9.979477414721965589e-01,9.980244811693264051e-01,9.982017191712647675e-01,9.982274391228418420e-01,9.983084510115247667e-01,9.984320936767872023e-01,9.983389209645655571e-01,9.983365581598797611e-01,9.984012806129561879e-01,9.982451811712719225e-01,9.982804782738583516e-01,9.983558337025425500e-01,9.981015797622622143e-01,9.981617912721068020e-01,9.981797803492047372e-01,9.977126317572425629e-01,9.979730288559541806e-01,9.979876528151362391e-01,9.969299089932115443e-01,9.977850379301759220e-01,9.968972526554517044e-01,9.886620415833813347e-01,9.830505235273592213e-01,9.848064332218786632e-01,9.929318977107954858e-01,9.982401011610743113e-01,9.971699036624331880e-01,9.976022321384069302e-01,9.984273170064182912e-01,9.979098632017355808e-01,9.979689577250303589e-01,9.981504891947909908e-01
9.981538402631472406e-01,9.981259148336862896e-01,9.979981284255708962e-01,9.979370254929447182e-01,9.979510001186001622e-01,9.978556851665373317e-01,9.978333345172081259e-01,9.979108770849833832e-01,9.978908153038351658e-01,9.979673531904622585e-01,9.981443253119295367e-01,9.981697847942628821e-01,9.982505820172998812e-01,9.983740861527934385e-01,9.982808729517723689e-01,9.982785146528680986e-01,9.983432475461282429e-01,9.981871677323173042e-01,9.982224641295964762e-01,9.982978396835514578e-01,9.980436903560505613e-01,9.981040359535509054e-01,9.981221901720159773e-01,9.976552211903813028e-01,9.979156434217526517e-01,9.979302159163272457e-01,9.968724461452074248e-01,9.977273505394065323e-01,9.968395773205667165e-01,9.886050822040106656e-01,9.829940084749885232e-01,9.847498783222119467e-01,9.928747311008627729e-01,9.981823374228423473e-01,9.971120993040935021e-01,9.975442889432166726e-01,9.983693158213637897e-01,9.978520846123715149e-01,9.979114322859792274e-01,9.980931570781166329e-01
