9.975817087457157228e-01,9.975096277955430857e-01,9.973624376928437174e-01,9.972874400841642561e-01,9.972959876378234556e-01,9.972368754340596997e-01,9.972514134874036484e-01,9.973511065203690684e-01,9.973665260299788837e-01,9.974493451145551859e-01,9.975991522678968604e-01,9.976124135850370500e-01,9.976617436397892114e-01,9.977414256306995632e-01,9.976459568283422286e-01,9.976299867355693518e-01,9.976758470408219059e-01,9.975499062271164785e-01,9.975864054576476514e-01,9.976596433207399750e-01,9.974662255183603943e-01,9.975274613055103989e-01,9.975514445537837505e-01,9.971771167198086872e-01,9.973891208268786945e-01,9.973977156313332815e-01,9.965315802741552265e-01,9.972156374908359711e-01,9.964830199049320436e-01,9.897829220391026750e-01,9.852157329637566407e-01,9.866367709171230960e-01,9.932324074082117260e-01,9.975437340012276444e-01,9.966862473062688688e-01,9.970527914575944006e-01,9.977397143086202957e-01,9.973340855466840127e-01,9.973889586566421217e-01,9.975314202407629116e-01
9.974202762651525056e-01,9.973483633286153172e-01,9.972013497945269034e-01,9.971264915285618091e-01,9.971350991081856519e-01,9.970760304104533400e-01,9.970905636606995914e-01,9.971901755129923828e-01,9.972055287276759827e-01,9.972882471834865203e-01,9.974379024888755385e-01,9.974510860109051524e-01,9.975003404986866329e-01,9.975799457044979279e-01,9.974845342977716189e-01,9.974686094470420761e-01,9.975145025886620331e-01,9.973887264884065962e-01,9.974252897215647451e-01,9.974985576317420000e-01,9.973053212090579045e-01,9.973665131575248921e-01,9.973904343083366264e-01,9.970162739676617925e-01,9.972280007484138897e-01,9.972364967388618329e-01,9.963709089953951548e-01,9.970544791154616338e-01,9.963225238326833821e-01,9.896262475603891939e-01,9.850605776217759013e-01,9.864815328351673740e-01,9.930746926040676659e-01,9.973832075640108874e-01,9.965262072179978947e-01,9.968923108748195538e-01,9.975784781849049709e-01,9.971729215652749279e-01,9.972276674248730099e-01,9.973700594871459657e-01
9.972541583146743438e-01,9.971824601953447331e-01,9.970356562349904639e-01,9.969609586340384411e-01,9.969696485645082040e-01,9.969106269158390932e-01,9.969251504940098707e-01,9.970246811023020239e-01,9.970399410395885953e-01,9.971225243452548348e-01,9.972720038492499661e-01,9.972850628729799105e-01,9.973342103820477256e-01,9.974137364932671446e-01,9.973183587363776414e-01,9.973024792782773096e-01,9.973484220983726001e-01,9.972227800413798748e-01,9.972594112072697969e-01,9.973327270824268176e-01,9.971396340425758842e-01,9.972008259424218757e-01,9.972247263877119794e-01,9.968506664422098762e-01,9.970621909148529305e-01,9.970705777648385393e-01,9.962052800706555633e-01,9.968885317006459523e-01,9.961570111711894882e-01,9.894629716273624087e-01,9.848980283915229617e-01,9.863191381786260425e-01,9.929111502204714945e-01,9.972179596666986834e-01,9.963611738163999920e-01,9.967268975052328006e-01,9.974125087408668433e-01,9.970069596138274592e-01,9.970616488864856297e-01,9.972040639026122921e-01
9.971259361974149638e-01,9.970543946389450740e-01,9.969077457038322265e-01,9.968331641144787536e-01,9.968419082986896829e-01,9.967829157891010539e-01,9.967974250185618335e-01,9.968968882359471317e-01,9.969120804120571444e-01,9.969945695602921987e-01,9.971439270682564970e-01,9.971569096769041796e-01,9.972059915451223500e-01,9.972854661273958810e-01,9.971901217014271790e-01,9.971742770890330565e-01,9.972202518838362284e-01,9.970947105683072298e-01,9.971313875622600520e-01,9.972047315323996353e-01,9.970117468270213168e-01,9.970729295630837985e-01,9.970968064470641101e-01,9.967228314824944091e-01,9.969341971740672825e-01,9.969425081363276764e-01,9.960774714251017237e-01,9.967604632271681586e-01,9.960293043708541294e-01,9.893373598927708290e-01,9.847733785715443444e-01,9.861944536636320091e-01,9.927850808312943531e-01,9.970904015159514078e-01,9.962338192542510296e-01,9.965992507455699867e-01,9.972844166150447442e-01,9.968788778321908683e-01,9.969335080815616701e-01,9.970759222876549588e-01
9.970929343831949065e-01,9.970214053142357757e-01,9.968747658061170025e-01,9.968001885091212211e-01,9.968089323924349543e-01,9.967499234426580035e-01,9.967644127246122476e-01,9.968638660942192864e-01,9.968790497545494400e-01,9.969615456952924948e-01,9.971109291917272799e-01,9.971239315757531863e-01,9.971730364291019333e-01,9.972525367593108037e-01,9.971571971290760228e-01,9.971413647651510281e-01,9.971873621194855541e-01,9.970618259883549106e-01,9.970985259563273084e-01,9.971718901934886192e-01,9.969788796297742728e-01,9.970400517626573089e-01,9.970638978374080086e-01,9.966898357598903413e-01,9.969011946770698351e-01,9.969094836972529627e-01,9.960443396618748890e-01,9.967274492407831588e-01,9.959962369751131916e-01,9.893037670962321339e-01,9.847397342673531728e-01,9.861608650649565933e-01,9.927518622384229330e-01,9.970576789243192906e-01,9.962009587985225512e-01,9.965663739733130466e-01,9.972515538344826069e-01,9.968458836168796466e-01,9.969004625085582383e-01,9.970428883780609874e-01
9.971785338890861716e-01,9.971068523666591910e-01,9.969600569674781365e-01,9.968853532247157201e-01,9.968940313000973497e-01,9.968349521076647068e-01,9.968494112651040684e-01,9.969489191349734103e-01,9.969641613542681302e-01,9.970467775016220724e-01,9.971963570342360361e-01,9.972094891110625525e-01,9.972587177840535055e-01,9.973383343204098583e-01,9.972429647906301264e-01,9.972271156262144665e-01,9.972731213996661737e-01,9.971474697888629279e-01,9.971841576054136791e-01,9.972575269857433256e-01,9.970643260685034814e-01,9.971254895881908054e-01,9.971493056755471596e-01,9.967749589776941921e-01,9.969865067377611245e-01,9.969948453058553595e-01,9.961291412516770638e-01,9.968128240990068445e-01,9.960810376332427385e-01,9.893846195375290975e-01,9.848189539937654002e-01,9.862403620045775421e-01,9.928342219497776622e-01,9.971430129360771000e-01,9.962857393930877326e-01,9.966514860536758169e-01,9.973372605964239135e-01,9.969313109758723979e-01,9.969858677467346997e-01,9.971283285028564869e-01
9.973679344803121349e-01,9.972959659283228140e-01,9.971488980112190870e-01,9.970739779751236487e-01,9.970825271665870737e-01,9.970233597419908556e-01,9.970378009696584387e-01,9.971373921146633457e-01,9.971527606797500054e-01,9.972355807686066331e-01,9.973854349952938625e-01,9.973987900724277100e-01,9.974482094721992542e-01,9.975279628126735298e-01,9.974325757005410020e-01,9.974166783965557892e-01,9.974626272002484750e-01,9.973368223207033090e-01,9.973734328220831280e-01,9.974467394861232794e-01,9.972533454656847818e-01,9.973144623584773161e-01,9.973382454716147594e-01,9.969637306838743385e-01,9.971754898700196934e-01,9.971839645616815684e-01,9.963179553216114925e-01,9.970020615095018801e-01,9.962698039218224055e-01,9.895706865177990030e-01,9.850040274447624533e-01,9.864253122568791277e-01,9.930206950643070130e-01,9.973315450556670125e-01,9.964740455346662307e-01,9.968402410702565941e-01,9.975266289099389283e-01,9.971205905742748232e-01,9.971751221105187302e-01,9.973174967851710093e-01
9.976309350579616320e-01,9.975586410827681494e-01,9.974112650694744175e-01,9.973361053942018106e-01,9.973445149499731155e-01,9.972852772465070625e-01,9.972997312332491093e-01,9.973994277963849076e-01,9.974149469242654664e-01,9.974979775501039425e-01,9.976480865709669299e-01,9.976616512668996517e-01,9.977112394630633929e-01,9.977910967680287957e-01,9.976956815229560682e-01,9.976797087902580241e-01,9.977255542492049489e-01,9.975995734446844176e-01,9.976360596570297279e-01,9.977092638787473655e-01,9.975157089785853248e-01,9.975767948941466345e-01,9.976005968447594352e-01,9.972260546353501898e-01,9.974380515072776010e-01,9.974467112077856079e-01,9.965805671735956661e-01,9.972649211682643733e-01,9.965322592372767296e-01,9.898312836430287476e-01,9.852638147517425171e-01,9.866848163682679917e-01,9.932810105237677156e-01,9.975931644508405638e-01,9.967356657716806012e-01,9.971023659645124049e-01,9.977893767463050789e-01,9.973834634776063135e-01,9.974380488014445989e-01,9.975803054625269617e-01
9.978950617063120365e-01,9.978225370587729959e-01,9.976749334225205601e-01,9.975995980741116931e-01,9.976079168853965173e-01,9.975486531088910702e-01,9.975631465821844790e-01,9.976629415526697686e-01,9.976785698485224341e-01,9.977617253420196786e-01,9.979119688267912291e-01,9.979256245938210590e-01,9.979752790559082154e-01,9.980551695801791467e-01,9.979597025526029119e-01,9.979436462294898336e-01,9.979893803666600727e-01,9.978632238778616381e-01,9.978995718279275451e-01,9.979726728376573375e-01,9.977790090430821435e-01,9.978401280324431522e-01,9.978640377895050539e-01,9.974895815149193989e-01,9.977018399319449449e-01,9.977106775028886654e-01,9.968444160072063021e-01,9.975288858613806653e-01,9.967958223621622427e-01,9.900931223003361925e-01,9.855245601328317395e-01,9.869454016972550869e-01,9.935425424505019976e-01,9.978556939866964903e-01,9.969982254156266599e-01,9.973653965825706180e-01,9.980530271962579913e-01,9.976473950132450641e-01,9.977021710633062757e-01,9.978443876689881975e-01
9.980543212264505470e-01,9.979817512326021323e-01,9.978341019124776778e-01,9.977587341142656330e-01,9.977670384101960943e-01,9.977078155908416512e-01,9.977223680447731002e-01,9.978221963764036806e-01,9.978378568938086612e-01,9.979209998733427067e-01,9.980711721768081857e-01,9.980847757443849222e-01,9.981343670201875407e-01,9.982141793136586339e-01,9.981186880467813882e-01,9.981025707872852593e-01,9.981481957128259808e-01,9.980219732086393902e-01,9.980582008358513946e-01,9.981312017164341022e-01,9.979376060907872992e-01,9.979987786374704406e-01,9.980228330632918698e-01,9.976487152421759097e-01,9.978610634457347750e-01,9.978700193880711833e-01,9.970041139282704856e-01,9.976881893915484634e-01,9.969552370243597306e-01,9.902544228301348728e-01,9.856864405335397095e-01,9.871068365070663209e-01,9.937022106469255434e-01,9.980137105928297281e-01,9.971567215061133416e-01,9.975240300212000477e-01,9.982117269195547316e-01,9.978066078773838443e-01,9.978616059301977925e-01,9.980037803430427124e-01
9.980138331459977863e-01,9.979414421563472803e-01,9.977939594723836958e-01,9.977187258045366880e-01,9.977271155411372439e-01,9.976679791628868532e-01,9.976825785533016688e-01,9.977823697143723969e-01,9.977979573704591765e-01,9.978809464422093711e-01,9.980308834126496720e-01,9.980442941131197898e-01,9.980937115039030250e-01,9.981733834063277744e-01,9.980778859903111089e-01,9.980617675137881672e-01,9.981073723712701184e-01,9.979812131949636900e-01,9.980174273328076273e-01,9.980904183107758287e-01,9.978969896192233513e-01,9.979582339720413087e-01,9.979824014449520941e-01,9.976085815699948789e-01,9.978208474303659203e-01,9.978297739387715914e-01,9.969642393056459273e-01,9.976478242137569730e-01,9.969152247124501987e-01,9.902172225553709239e-01,9.856503406983567750e-01,9.870705302358827593e-01,9.936638358004600269e-01,9.979731176655148861e-01,9.971165112762367944e-01,9.974835949111132694e-01,9.981709369361108086e-01,9.977661591714029887e-01,9.978213129955028071e-01,9.979635396464082708e-01
