9.860608805112138775e-01,9.867856376479070546e-01,9.880844181684104166e-01,9.899626536028099943e-01,9.922852983479771849e-01,9.946489135998533015e-01,9.966228820514707598e-01,9.977092594516351332e-01,9.977527706979324451e-01,9.973062534694827619e-01,9.968959392416456566e-01,9.966852205557023003e-01,9.968320191808056618e-01,9.972033302731686533e-01,9.974735979384247164e-01,9.976799159889132573e-01,9.977957344253122196e-01,9.977363767163675012e-01,9.978004290989296310e-01,9.979289281614130980e-01,9.978876171639466941e-01,9.979670564399367727e-01,9.979388636318008432e-01,9.975819331201435380e-01,9.976135256830779285e-01,9.975677343401972985e-01,9.970205227533665004e-01,9.975661660756296456e-01,9.971770165197839653e-01,9.927718291851842514e-01,9.897309708569057562e-01,9.906391640639441443e-01,9.949873865807221662e-01,9.978312781571476719e-01,9.972565812205959057e-01,9.975169325940406173e-01,9.979978751274819482e-01,9.977514076539225618e-01,9.978121088597410315e-01,9.979293279105546643e-01
9.859529996846654321e-01,9.866777732009980317e-01,9.879766390050263025e-01,9.898550107014166821e-01,9.921778287004990871e-01,9.945416875688314340e-01,9.965158872898586262e-01,9.976023697654863298e-01,9.976458799840995928e-01,9.971992682670357544e-01,9.967888201397205883e-01,9.965780455635454560e-01,9.967248195841932334e-01,9.970961168279578457e-01,9.973664477088478586e-01,9.975727939807556011e-01,9.976886098452918405e-01,9.976293329416301425e-01,9.976934117277798109e-01,9.978219333582631911e-01,9.977807588175758857e-01,9.978601861405159701e-01,9.978319616980471096e-01,9.974751426971807389e-01,9.975065447261958207e-01,9.974606830492973586e-01,9.969138374400788871e-01,9.974591613933093681e-01,9.970704575487628896e-01,9.926678167213521808e-01,9.896279666558553956e-01,9.905361003484820515e-01,9.948826708508112793e-01,9.977246914825036450e-01,9.971503247665576275e-01,9.974103882570268809e-01,9.978908278209832616e-01,9.976444027143017701e-01,9.977050113426323419e-01,9.978221796342318095e-01
9.858573193870138196e-01,9.865839871616145507e-01,9.878848071166309586e-01,9.897649877135424878e-01,9.920892960166058927e-01,9.944542449218384261e-01,9.964290381193855461e-01,9.975155697306253844e-01,9.975587171570218237e-01,9.971115328792614640e-01,9.967005245834394955e-01,9.964893968380382772e-01,9.966360446517006366e-01,9.970074249480068707e-01,9.972780408095109905e-01,9.974847346843769280e-01,9.976008977310800718e-01,9.975419788009949329e-01,9.976062942733392447e-01,9.977349421176446853e-01,9.976938567389939116e-01,9.977731916247075672e-01,9.977448078044780511e-01,9.973879036743361626e-01,9.974190595532985704e-01,9.973730852076091447e-01,9.968264685869319131e-01,9.973716711094345877e-01,9.969833677592750965e-01,9.925823093808511244e-01,9.895429864142945009e-01,9.904512092010314683e-01,9.947969581748091761e-01,9.976377696134225426e-01,9.970634858856838312e-01,9.973232713575918007e-01,9.978033646364172782e-01,9.975570151198788205e-01,9.976176788010433505e-01,9.977349380354957331e-01
9.857975734663536604e-01,9.865274882321012351e-01,9.878315581037030446e-01,9.897146449260008083e-01,9.920412137937367758e-01,9.944076270743137380e-01,9.963830393382998585e-01,9.974694340904091128e-01,9.975119509067577050e-01,9.970639271002063042e-01,9.966521368334491093e-01,9.964405037383997632e-01,9.965869701508408562e-01,9.969584842537461133e-01,9.972295279659100231e-01,9.974367898472215055e-01,9.975535514441952190e-01,9.974952070458286135e-01,9.975599074013770107e-01,9.976887307138033734e-01,9.976476800418984103e-01,9.977268213167110877e-01,9.976981563283319199e-01,9.973410491809762135e-01,9.973719184344128630e-01,9.973258325561754623e-01,9.967794492761848923e-01,9.973246255343536371e-01,9.969367456560956908e-01,9.925372413975868113e-01,9.894986402441402484e-01,9.904068240829145831e-01,9.947515556540470483e-01,9.975912454315069011e-01,9.970169840343020562e-01,9.972765225345643358e-01,9.977563589815033884e-01,9.975101454863303241e-01,9.975709408354568319e-01,9.976883369067929275e-01
9.858039937460137958e-01,9.865375505227943487e-01,9.878451830226140373e-01,9.897313749548238837e-01,9.920602509059485152e-01,9.944279798123956127e-01,9.964037654780272257e-01,9.974898358899441098e-01,9.975316337974966530e-01,9.970827822725309986e-01,9.966702688839630397e-01,9.964581448173029932e-01,9.966044363541121109e-01,9.969761042924846217e-01,9.972475710674256755e-01,9.974554538133525439e-01,9.975729102969522755e-01,9.975151771949265500e-01,9.975803122078020779e-01,9.977093212683051382e-01,9.976681894587233757e-01,9.977470888343530353e-01,9.977180912265438684e-01,9.973606338879529298e-01,9.973913027918642760e-01,9.973451395133002828e-01,9.967987501519610660e-01,9.973441641650532263e-01,9.969564487227021710e-01,9.925567714653249496e-01,9.895182328677312178e-01,9.904264431677463065e-01,9.947713185192731400e-01,9.976111898846081738e-01,9.970366992989831978e-01,9.972961592606074399e-01,9.977760475888451941e-01,9.975298968992741822e-01,9.975908593880706832e-01,9.977084243952391018e-01
9.858837055162582574e-01,9.866202055434344365e-01,9.879306561658230956e-01,9.898192439408376453e-01,9.921498223901012992e-01,9.945183734836945399e-01,9.964942237783521728e-01,9.975799155939460983e-01,9.976211292602542580e-01,9.971717066038442434e-01,9.967587522757961338e-01,9.965463071386325700e-01,9.966925001069166790e-01,9.970643195635237044e-01,9.973360837944414969e-01,9.975444567136101393e-01,9.976624972247335466e-01,9.976052113494091600e-01,9.976706963692523189e-01,9.977998468056284986e-01,9.977585201349308264e-01,9.978372043724750284e-01,9.978079216795977535e-01,9.974500355442943444e-01,9.974806755609172404e-01,9.974344981630028917e-01,9.968877880746201958e-01,9.974337101374880499e-01,9.970457718834321303e-01,9.926436076706096623e-01,9.896040644082028104e-01,9.905124558592343087e-01,9.948591577304667366e-01,9.977008873367650965e-01,9.971259084838136610e-01,9.973855275484965199e-01,9.978658453418374208e-01,9.976196353219148882e-01,9.976807543933837730e-01,9.977984792150348392e-01
9.860206326553706546e-01,9.867584584225020938e-01,9.880701482655386281e-01,9.899597560777436689e-01,9.922910080095244112e-01,9.946597911830371563e-01,9.966355327476609238e-01,9.977209877325874388e-01,9.977619611066156358e-01,9.973123776866685830e-01,9.968993511165932242e-01,9.966868613926908038e-01,9.968330796089691637e-01,9.972050040955734440e-01,9.974768944111948032e-01,9.976854770238201553e-01,9.978037714982566087e-01,9.977466520294896446e-01,9.978122668763375058e-01,9.979414401912315435e-01,9.978999430942941951e-01,9.979784857003362042e-01,9.979490481093314935e-01,9.975909352785844453e-01,9.976216453228511361e-01,9.975755387156978182e-01,9.970286498593344815e-01,9.975749113316627614e-01,9.971867332715014243e-01,9.927828398546347799e-01,9.897426770286292808e-01,9.906509870512266724e-01,9.949986653687331595e-01,9.978417059758845076e-01,9.972665157641967815e-01,9.975264009628403983e-01,9.980071430710405478e-01,9.977609383223681183e-01,9.978221273883559617e-01,9.979398627895719187e-01
9.861915005742331042e-01,9.869285630277433441e-01,9.882394937404624935e-01,9.901284371290915987e-01,9.924591909940088108e-01,9.948276544263698895e-01,9.968032752463139579e-01,9.978888050543964772e-01,9.979299798005575317e-01,9.974806770354535113e-01,9.970679474945957077e-01,9.968556790193656703e-01,9.970020330802801256e-01,9.973739948516592291e-01,9.976457924700371516e-01,9.978542276326942684e-01,9.979723519958362266e-01,9.979150268880560004e-01,9.979804965992967736e-01,9.981095732607817572e-01,9.980679749246003096e-01,9.981465299232118449e-01,9.981171521569379701e-01,9.977590677754905046e-01,9.977899694132293940e-01,9.977439978604875082e-01,9.971970083596318757e-01,9.977434072543319710e-01,9.973549261193479509e-01,9.929497665175045507e-01,9.899090494923102890e-01,9.908171729227230884e-01,9.951654082994668693e-01,9.980093413132046232e-01,9.974341725553258486e-01,9.976944032095927950e-01,9.981755537971527259e-01,9.979294112055020483e-01,9.979906067328867536e-01,9.981082380072588967e-01
9.863482321069242387e-01,9.870825792200239590e-01,9.883908887989548697e-01,9.902776059728521929e-01,9.926067948799515150e-01,9.949744635214080590e-01,9.969499929737013488e-01,9.980359084212325760e-01,9.980776754110514126e-01,9.976290126316050833e-01,9.972168623487256411e-01,9.970049994201373167e-01,9.971515454398865996e-01,9.975234591812330853e-01,9.977949484220363097e-01,9.980029037965204575e-01,9.981204698331876957e-01,9.980625904686276639e-01,9.981276683302914288e-01,9.982565585964934263e-01,9.982149418699642895e-01,9.982936924660874567e-01,9.982646079593413546e-01,9.979067817424703835e-01,9.979379893347196662e-01,9.978921775081682766e-01,9.973450650941243500e-01,9.978914338270185036e-01,9.975025495314411295e-01,9.930961184097902850e-01,9.900546029202302867e-01,9.909626230958519244e-01,9.953115593103275538e-01,9.981562631180344036e-01,9.975812134583135204e-01,9.978418073567570934e-01,9.983233418672973203e-01,9.980772807935339719e-01,9.981384603842814451e-01,9.982559493091246461e-01
9.864247596644118987e-01,9.871551695692316608e-01,9.884596840054805655e-01,9.903431651551929393e-01,9.926700514902800920e-01,9.950365617080866310e-01,9.970119493552639378e-01,9.980983730421669753e-01,9.981409520478909947e-01,9.976931287979691199e-01,9.972816768379281216e-01,9.970703040202981704e-01,9.972170321919335834e-01,9.975887860890294556e-01,9.978598418993053221e-01,9.980671112418587620e-01,9.981838677148385797e-01,9.981252790392615148e-01,9.981898207862327510e-01,9.983184654287510229e-01,9.982769761321043100e-01,9.983560257558079520e-01,9.983273741426907932e-01,9.979700790812562339e-01,9.980015465512129813e-01,9.979558758726727596e-01,9.974089329772861667e-01,9.979548762423494646e-01,9.975658603323586116e-01,9.931605002589508624e-01,9.901192655897999018e-01,9.910269948113058502e-01,9.953748602101594178e-01,9.982186236860094430e-01,9.976440434366179444e-01,9.979048037884262756e-01,9.983863376153200297e-01,9.981404563135324315e-01,9.982015656676166415e-01,9.983188515409553432e-01
9.863659787370520071e-01,9.870923587009122757e-01,9.883929503320535437e-01,9.902730335001447282e-01,9.925974263889673077e-01,9.949625859265797123e-01,9.969376660720864480e-01,9.980244904245628712e-01,9.980678450498579046e-01,9.976208486299426026e-01,9.972100631267499793e-01,9.969991299300127174e-01,9.971459681195090630e-01,9.975174896748927322e-01,9.977880770595451976e-01,9.979946520151362632e-01,9.981106165145950948e-01,9.980513710381728743e-01,9.981154228611223145e-01,9.982438670444885309e-01,9.982025678889924203e-01,9.982819383826339044e-01,9.982537190365982083e-01,9.978969525947106733e-01,9.979285842967176023e-01,9.978829634277396332e-01,9.973361940634616341e-01,9.978816320086411062e-01,9.974926268108434968e-01,9.930889409485471608e-01,9.900483284685798191e-01,9.909559297786302290e-01,9.953025318388356579e-01,9.981449869688866494e-01,9.975708198234162216e-01,9.978315087311773190e-01,9.983127580703921033e-01,9.980669326009991016e-01,9.981279152828471668e-01,9.982450511570503116e-01
